Date,Adj Close.212,Close.212,High.212,Low.212,Open.212,Volume.212
2018-07-01,21.600000381469727,21.600000381469727,22.979999542236328,21.360000610351562,21.520000457763672,1122802.0
2018-07-02,21.100000381469727,21.100000381469727,21.5,21.100000381469727,21.299999237060547,308807.0
2018-07-03,21.200000762939453,21.200000762939453,22.299999237060547,20.719999313354492,21.200000762939453,1161879.0
2018-07-04,21.360000610351562,21.360000610351562,21.700000762939453,21.1200008392334,21.299999237060547,164231.0
2018-07-05,20.899999618530273,20.899999618530273,21.5,20.860000610351562,21.139999389648438,202662.0
2018-07-08,20.200000762939453,20.200000762939453,20.8799991607666,20.100000381469727,20.799999237060547,366696.0
2018-07-09,20.399999618530273,20.399999618530273,21.0,20.15999984741211,20.15999984741211,231089.0
2018-07-10,20.15999984741211,20.15999984741211,20.479999542236328,20.1200008392334,20.479999542236328,112384.0
2018-07-11,20.200000762939453,20.200000762939453,20.899999618530273,20.18000030517578,20.299999237060547,301249.0
2018-07-12,19.959999084472656,19.959999084472656,20.280000686645508,19.760000228881836,20.200000762939453,225820.0
2018-07-15,19.860000610351562,19.860000610351562,20.079999923706055,19.700000762939453,20.0,262360.0
2018-07-16,19.920000076293945,19.920000076293945,20.299999237060547,19.700000762939453,19.979999542236328,208092.0
2018-07-17,19.799999237060547,19.799999237060547,20.5,19.700000762939453,19.700000762939453,255744.0
2018-07-18,19.84000015258789,19.84000015258789,20.1200008392334,19.700000762939453,19.920000076293945,167282.0
2018-07-19,19.920000076293945,19.920000076293945,19.920000076293945,19.0,19.799999237060547,555942.0
2018-07-22,20.059999465942383,20.059999465942383,20.059999465942383,19.579999923706055,19.780000686645508,349145.0
2018-07-23,19.959999084472656,19.959999084472656,20.600000381469727,19.959999084472656,20.0,371176.0
2018-07-24,20.0,20.0,20.299999237060547,19.700000762939453,19.979999542236328,277056.0
2018-07-25,19.860000610351562,19.860000610351562,20.0,19.68000030517578,20.0,111612.0
2018-07-26,19.8799991607666,19.8799991607666,19.8799991607666,19.31999969482422,19.860000610351562,156148.0
2018-07-29,19.799999237060547,19.799999237060547,19.799999237060547,19.399999618530273,19.600000381469727,35290.0
2018-07-30,19.940000534057617,19.940000534057617,20.34000015258789,19.780000686645508,19.799999237060547,274032.0
2018-07-31,20.219999313354492,20.219999313354492,20.260000228881836,19.81999969482422,19.8799991607666,164905.0
2018-08-01,20.299999237060547,20.299999237060547,20.68000030517578,20.040000915527344,20.040000915527344,177771.0
2018-08-02,20.299999237060547,20.299999237060547,20.6200008392334,20.219999313354492,20.3799991607666,116693.0
2018-08-05,20.100000381469727,20.100000381469727,20.299999237060547,19.940000534057617,20.299999237060547,52865.0
2018-08-06,20.0,20.0,20.0,19.899999618530273,19.940000534057617,35433.0
2018-08-07,20.100000381469727,20.100000381469727,20.200000762939453,19.600000381469727,19.600000381469727,148066.0
2018-08-08,19.8799991607666,19.8799991607666,20.200000762939453,19.799999237060547,20.200000762939453,78025.0
2018-08-09,19.799999237060547,19.799999237060547,19.799999237060547,19.299999237060547,19.799999237060547,95239.0
2018-08-12,19.5,19.5,19.6200008392334,19.040000915527344,19.6200008392334,95526.0
2018-08-13,19.579999923706055,19.579999923706055,19.600000381469727,19.0,19.420000076293945,80976.0
2018-08-14,19.5,19.5,19.639999389648438,19.440000534057617,19.479999542236328,58814.0
2018-08-15,19.579999923706055,19.579999923706055,19.579999923706055,19.34000015258789,19.399999618530273,20019.0
2018-08-16,20.100000381469727,20.100000381469727,20.200000762939453,19.239999771118164,19.299999237060547,124489.0
2018-08-19,20.100000381469727,20.100000381469727,20.200000762939453,19.239999771118164,19.299999237060547,124489.0
2018-08-20,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0.0
2018-08-21,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0.0
2018-08-22,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0.0
2018-08-23,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0.0
