Date,Adj Close.190,Close.190,High.190,Low.190,Open.190,Volume.190
2018-07-01,23.054471969604492,26.200000762939453,26.5,26.200000762939453,26.5,31131.0
2018-07-02,22.57050323486328,25.649999618530273,26.049999237060547,25.649999618530273,26.049999237060547,52259.0
2018-07-03,22.526504516601562,25.600000381469727,26.299999237060547,25.5,25.600000381469727,102175.0
2018-07-04,22.658496856689453,25.75,25.75,25.5,25.600000381469727,18710.0
2018-07-05,22.43851089477539,25.5,25.75,25.5,25.75,18623.0
2018-07-08,22.43851089477539,25.5,25.5,25.25,25.25,9672.0
2018-07-09,22.262521743774414,25.299999237060547,25.399999618530273,25.299999237060547,25.399999618530273,21943.0
2018-07-10,22.174528121948242,25.200000762939453,25.399999618530273,25.0,25.299999237060547,92196.0
2018-07-11,22.08653450012207,25.100000381469727,25.299999237060547,25.049999237060547,25.100000381469727,19032.0
2018-07-12,21.928144454956055,24.920000076293945,25.200000762939453,24.899999618530273,25.100000381469727,70884.0
2018-07-15,21.998538970947266,25.0,25.200000762939453,24.899999618530273,24.920000076293945,33478.0
2018-07-16,21.963340759277344,24.959999084472656,25.299999237060547,24.959999084472656,25.200000762939453,69321.0
2018-07-17,21.875349044799805,24.860000610351562,24.979999542236328,24.81999969482422,24.899999618530273,28751.0
2018-07-18,21.804954528808594,24.780000686645508,24.920000076293945,24.700000762939453,24.799999237060547,25383.0
2018-07-19,21.85774803161621,24.84000015258789,24.8799991607666,24.700000762939453,24.8799991607666,18582.0
2018-07-22,21.875349044799805,24.860000610351562,24.860000610351562,24.799999237060547,24.799999237060547,10487.0
2018-07-23,21.945743560791016,24.940000534057617,25.25,24.860000610351562,24.860000610351562,60953.0
2018-07-24,21.69936180114746,24.65999984741211,25.049999237060547,24.639999389648438,25.0,58821.0
2018-07-25,21.294586181640625,24.200000762939453,24.68000030517578,24.200000762939453,24.68000030517578,45188.0
2018-07-26,21.540969848632812,24.479999542236328,24.600000381469727,24.1200008392334,24.1200008392334,32245.0
2018-07-29,21.382579803466797,24.299999237060547,24.5,24.15999984741211,24.5,21941.0
2018-07-30,21.188993453979492,24.079999923706055,24.18000030517578,24.079999923706055,24.139999389648438,19903.0
2018-07-31,22.174528121948242,25.200000762939453,25.5,24.219999313354492,24.299999237060547,206949.0
2018-08-01,21.875349044799805,24.860000610351562,25.700000762939453,24.799999237060547,25.299999237060547,203160.0
2018-08-02,21.804954528808594,24.780000686645508,25.0,24.780000686645508,24.8799991607666,48368.0
2018-08-05,21.85774803161621,24.84000015258789,25.100000381469727,24.81999969482422,25.0,98074.0
2018-08-06,21.488174438476562,24.420000076293945,24.700000762939453,24.420000076293945,24.700000762939453,34662.0
2018-08-07,21.4705753326416,24.399999618530273,24.579999923706055,24.18000030517578,24.18000030517578,58199.0
2018-08-08,21.45297622680664,24.3799991607666,24.540000915527344,24.3799991607666,24.399999618530273,40222.0
2018-08-09,21.329782485961914,24.239999771118164,24.540000915527344,24.239999771118164,24.420000076293945,27766.0
2018-08-12,21.206592559814453,24.100000381469727,24.200000762939453,24.020000457763672,24.200000762939453,27915.0
2018-08-13,20.5378360748291,23.34000015258789,24.020000457763672,23.299999237060547,24.020000457763672,69218.0
2018-08-14,20.48504066467285,23.280000686645508,23.5,23.200000762939453,23.299999237060547,53810.0
2018-08-15,20.361846923828125,23.139999389648438,23.260000228881836,23.139999389648438,23.200000762939453,21583.0
2018-08-16,20.44984245300293,23.239999771118164,23.3799991607666,23.18000030517578,23.200000762939453,26909.0
2018-08-19,20.44984245300293,23.239999771118164,23.3799991607666,23.18000030517578,23.200000762939453,26909.0
2018-08-20,20.44984245300293,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0
2018-08-21,20.44984245300293,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0
2018-08-22,20.44984245300293,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0
2018-08-23,20.44984245300293,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0.0
2018-08-26,20.713829040527344,23.540000915527344,23.899999618530273,23.239999771118164,23.239999771118164,30052.0
2018-08-27,20.76662254333496,23.600000381469727,23.780000686645508,23.579999923706055,23.6200008392334,31439.0
2018-08-28,20.67862892150879,23.5,23.579999923706055,23.479999542236328,23.559999465942383,25961.0
2018-08-29,20.520240783691406,23.31999969482422,23.5,23.299999237060547,23.5,28729.0
2018-08-30,20.942607879638672,23.799999237060547,24.399999618530273,23.559999465942383,23.559999465942383,144600.0
2018-09-02,20.713829040527344,23.540000915527344,23.920000076293945,23.420000076293945,23.899999618530273,28418.0
2018-09-03,20.625831604003906,23.440000534057617,23.520000457763672,23.440000534057617,23.5,9767.0
2018-09-04,20.643428802490234,23.459999084472656,23.600000381469727,23.459999084472656,23.579999923706055,13736.0
2018-09-05,19.79868507385254,22.5,23.399999618530273,22.399999618530273,23.399999618530273,38810.0
2018-09-06,20.2386531829834,23.0,23.15999984741211,22.5,22.860000610351562,54527.0
2018-09-09,20.2386531829834,23.0,23.0,22.799999237060547,22.81999969482422,14528.0
2018-09-10,20.2386531829834,23.0,23.299999237060547,22.860000610351562,22.860000610351562,18456.0
2018-09-11,20.2386531829834,23.0,23.299999237060547,23.0,23.0,26054.0
2018-09-12,20.2386531829834,23.0,23.100000381469727,23.0,23.040000915527344,41946.0
2018-09-13,20.08026885986328,22.81999969482422,22.81999969482422,22.780000686645508,22.780000686645508,8388.0
2018-09-16,19.86907958984375,22.579999923706055,22.799999237060547,22.579999923706055,22.799999237060547,17693.0
2018-09-17,19.957075119018555,22.68000030517578,22.940000534057617,22.68000030517578,22.940000534057617,18629.0
2018-09-18,20.062667846679688,22.799999237060547,22.799999237060547,22.520000457763672,22.520000457763672,15087.0
2018-09-19,20.1330623626709,22.8799991607666,22.8799991607666,22.760000228881836,22.780000686645508,9588.0
2018-09-20,19.93947410583496,22.65999984741211,22.799999237060547,22.559999465942383,22.799999237060547,31661.0
2018-09-23,19.93947410583496,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,0.0
2018-09-24,19.93947410583496,22.65999984741211,22.799999237060547,22.559999465942383,22.799999237060547,31661.0
2018-09-25,19.886682510375977,22.600000381469727,22.700000762939453,22.600000381469727,22.65999984741211,16076.0
2018-09-26,20.062667846679688,22.799999237060547,22.799999237060547,22.700000762939453,22.799999237060547,18484.0
2018-09-27,19.93947410583496,22.65999984741211,22.739999771118164,22.65999984741211,22.739999771118164,6844.0
2018-09-30,20.08026885986328,22.81999969482422,22.81999969482422,22.65999984741211,22.739999771118164,21800.0
2018-10-01,19.93947410583496,22.65999984741211,23.200000762939453,22.600000381469727,22.8799991607666,27279.0
2018-10-02,19.97467613220215,22.700000762939453,22.979999542236328,22.65999984741211,22.65999984741211,35050.0
2018-10-03,19.97467613220215,22.700000762939453,22.799999237060547,22.700000762939453,22.700000762939453,13153.0
2018-10-04,19.97467613220215,22.700000762939453,22.719999313354492,22.700000762939453,22.700000762939453,15016.0
2018-10-07,19.86907958984375,22.579999923706055,22.65999984741211,22.579999923706055,22.65999984741211,13127.0
2018-10-08,19.710689544677734,22.399999618530273,22.600000381469727,22.399999618530273,22.600000381469727,15661.0
2018-10-09,20.062667846679688,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,9288.0
2018-10-10,19.79868507385254,22.5,22.5,22.5,22.5,24209.0
2018-10-11,19.534706115722656,22.200000762939453,22.399999618530273,22.020000457763672,22.399999618530273,29685.0
2018-10-14,,,,,,
2018-10-15,17.986007690429688,20.440000534057617,20.979999542236328,20.399999618530273,20.700000762939453,50445.0
2018-10-16,17.370046615600586,19.739999771118164,20.399999618530273,19.5,20.399999618530273,220819.0
2018-10-17,17.510835647583008,19.899999618530273,20.059999465942383,19.540000915527344,19.540000915527344,46575.0
2018-10-18,17.757219314575195,20.18000030517578,20.18000030517578,19.8799991607666,20.0,39409.0
2018-10-21,17.15886116027832,19.5,19.600000381469727,19.0,19.0,60162.0
2018-10-22,16.45490837097168,18.700000762939453,19.3799991607666,18.5,19.360000610351562,86833.0
2018-10-23,16.78928565979004,19.079999923706055,19.219999313354492,18.399999618530273,19.0,158580.0
2018-10-24,16.98287010192871,19.299999237060547,19.459999084472656,19.200000762939453,19.299999237060547,51243.0
2018-10-25,17.053268432617188,19.3799991607666,19.479999542236328,19.299999237060547,19.399999618530273,97008.0
2018-10-28,17.862812042236328,20.299999237060547,20.399999618530273,19.459999084472656,19.459999084472656,208805.0
2018-10-29,18.79555320739746,21.360000610351562,22.0,20.5,20.5,244665.0
2018-10-30,18.742755889892578,21.299999237060547,21.5,20.920000076293945,21.0,111973.0
2018-10-31,18.918745040893555,21.5,22.0,21.15999984741211,21.200000762939453,151806.0
2018-11-01,19.235523223876953,21.860000610351562,21.979999542236328,21.34000015258789,21.34000015258789,84210.0
2018-11-04,19.11233139038086,21.719999313354492,21.979999542236328,21.719999313354492,21.860000610351562,46784.0
2018-11-05,20.062667846679688,22.799999237060547,23.200000762939453,22.020000457763672,22.020000457763672,275988.0
2018-11-06,19.657896041870117,22.34000015258789,22.81999969482422,22.34000015258789,22.799999237060547,96096.0
2018-11-07,19.693090438842773,22.3799991607666,22.799999237060547,22.3799991607666,22.459999084472656,120617.0
2018-11-08,19.55230140686035,22.219999313354492,22.479999542236328,22.219999313354492,22.479999542236328,51050.0
2018-11-11,19.006738662719727,21.600000381469727,22.040000915527344,20.0,22.040000915527344,119780.0
2018-11-12,19.006738662719727,21.600000381469727,21.760000228881836,21.440000534057617,21.760000228881836,32175.0
2018-11-13,19.041934967041016,21.639999389648438,21.760000228881836,21.5,21.5,30873.0
2018-11-14,18.830747604370117,21.399999618530273,21.6200008392334,21.399999618530273,21.6200008392334,25473.0
2018-11-15,19.657896041870117,22.34000015258789,23.18000030517578,21.559999465942383,21.600000381469727,396395.0
2018-11-18,19.323514938354492,21.959999084472656,22.5,21.920000076293945,22.5,95299.0
2018-11-19,19.622699737548828,22.299999237060547,22.399999618530273,22.0,22.0,116823.0
