Date,Adj Close.205,Close.205,High.205,Low.205,Open.205,Volume.205
2018-07-01,29.0,29.0,29.399999618530273,28.149999618530273,28.299999237060547,349928.0
2018-07-02,28.700000762939453,28.700000762939453,29.450000762939453,28.700000762939453,29.299999237060547,183093.0
2018-07-03,28.149999618530273,28.149999618530273,28.649999618530273,28.149999618530273,28.649999618530273,94912.0
2018-07-04,28.0,28.0,28.350000381469727,27.75,28.200000762939453,61616.0
2018-07-05,27.700000762939453,27.700000762939453,28.0,27.450000762939453,27.799999237060547,70650.0
2018-07-08,27.899999618530273,27.899999618530273,28.049999237060547,27.600000381469727,27.700000762939453,65555.0
2018-07-09,27.450000762939453,27.450000762939453,27.899999618530273,27.049999237060547,27.600000381469727,55463.0
2018-07-10,27.5,27.5,27.549999237060547,27.0,27.549999237060547,79800.0
2018-07-11,27.5,27.5,27.75,27.399999618530273,27.549999237060547,45829.0
2018-07-12,27.299999237060547,27.299999237060547,27.5,27.0,27.5,92566.0
2018-07-15,27.100000381469727,27.100000381469727,27.399999618530273,27.0,27.399999618530273,76734.0
2018-07-16,27.0,27.0,27.149999618530273,27.0,27.0,27444.0
2018-07-17,27.149999618530273,27.149999618530273,27.200000762939453,26.649999618530273,27.0,43239.0
2018-07-18,27.25,27.25,27.600000381469727,27.100000381469727,27.25,66174.0
2018-07-19,27.5,27.5,27.700000762939453,27.25,27.549999237060547,63726.0
2018-07-22,27.299999237060547,27.299999237060547,27.700000762939453,27.299999237060547,27.5,39558.0
2018-07-23,26.799999237060547,26.799999237060547,27.25,26.799999237060547,27.25,40195.0
2018-07-24,26.850000381469727,26.850000381469727,27.200000762939453,26.799999237060547,26.950000762939453,45651.0
2018-07-25,26.700000762939453,26.700000762939453,26.75,26.700000762939453,26.75,14462.0
2018-07-26,26.25,26.25,26.700000762939453,26.25,26.700000762939453,30674.0
2018-07-29,25.25,25.25,26.200000762939453,25.25,26.200000762939453,28147.0
2018-07-30,25.149999618530273,25.149999618530273,25.649999618530273,24.700000762939453,25.049999237060547,141650.0
2018-07-31,25.0,25.0,25.649999618530273,25.0,25.350000381469727,28151.0
2018-08-01,24.920000076293945,24.920000076293945,25.200000762939453,24.799999237060547,25.049999237060547,19406.0
2018-08-02,24.81999969482422,24.81999969482422,25.200000762939453,24.239999771118164,25.0,64001.0
2018-08-05,24.0,24.0,24.559999465942383,23.920000076293945,24.5,104042.0
2018-08-06,23.520000457763672,23.520000457763672,24.0,23.5,23.899999618530273,66637.0
2018-08-07,24.399999618530273,24.399999618530273,25.600000381469727,23.540000915527344,23.559999465942383,208653.0
2018-08-08,24.360000610351562,24.360000610351562,24.360000610351562,24.239999771118164,24.239999771118164,25475.0
2018-08-09,26.75,26.75,26.75,25.5,25.5,490502.0
2018-08-12,25.299999237060547,25.299999237060547,26.950000762939453,25.25,25.75,306513.0
2018-08-13,24.600000381469727,24.600000381469727,25.299999237060547,24.520000457763672,25.299999237060547,99612.0
2018-08-14,24.68000030517578,24.68000030517578,25.799999237060547,24.68000030517578,24.799999237060547,92633.0
2018-08-15,24.5,24.5,25.0,24.399999618530273,25.0,40824.0
