Date,Adj Close.131,Close.131,High.131,Low.131,Open.131,Volume.131
2018-07-01,29.149999618530273,29.149999618530273,30.399999618530273,29.049999237060547,30.149999618530273,421581.0
2018-07-02,29.200000762939453,29.200000762939453,29.350000381469727,28.799999237060547,29.200000762939453,379523.0
2018-07-03,29.5,29.5,29.600000381469727,29.25,29.350000381469727,193580.0
2018-07-04,29.399999618530273,29.399999618530273,29.600000381469727,29.25,29.5,67289.0
2018-07-05,29.100000381469727,29.100000381469727,29.549999237060547,29.100000381469727,29.299999237060547,98448.0
2018-07-08,29.049999237060547,29.049999237060547,29.299999237060547,29.0,29.25,83949.0
2018-07-09,28.549999237060547,28.549999237060547,29.200000762939453,28.450000762939453,29.049999237060547,233292.0
2018-07-10,28.75,28.75,29.350000381469727,28.600000381469727,28.600000381469727,180171.0
2018-07-11,28.850000381469727,28.850000381469727,28.950000762939453,28.799999237060547,28.799999237060547,72319.0
2018-07-12,28.950000762939453,28.950000762939453,28.950000762939453,28.700000762939453,28.75,113546.0
2018-07-15,29.5,29.5,29.5,28.850000381469727,28.899999618530273,372115.0
2018-07-16,29.350000381469727,29.350000381469727,29.600000381469727,29.25,29.5,155515.0
2018-07-17,29.149999618530273,29.149999618530273,29.25,29.0,29.25,103580.0
2018-07-18,28.850000381469727,28.850000381469727,29.100000381469727,28.799999237060547,29.0,122014.0
2018-07-19,28.850000381469727,28.850000381469727,29.100000381469727,28.799999237060547,28.850000381469727,91620.0
2018-07-22,28.850000381469727,28.850000381469727,29.149999618530273,28.850000381469727,28.850000381469727,81164.0
2018-07-23,28.799999237060547,28.799999237060547,29.0,28.549999237060547,28.799999237060547,118451.0
2018-07-24,28.25,28.25,28.700000762939453,28.25,28.549999237060547,89749.0
2018-07-25,28.299999237060547,28.299999237060547,28.649999618530273,28.25,28.299999237060547,122335.0
2018-07-26,27.75,27.75,28.450000762939453,27.75,28.450000762939453,120182.0
2018-07-29,27.0,27.0,27.75,26.899999618530273,27.75,123894.0
2018-07-30,26.950000762939453,26.950000762939453,27.25,26.700000762939453,27.0,148642.0
2018-07-31,27.450000762939453,27.450000762939453,28.0,27.0,27.0,169504.0
2018-08-01,27.299999237060547,27.299999237060547,27.75,27.299999237060547,27.5,73556.0
2018-08-02,27.5,27.5,27.549999237060547,27.299999237060547,27.299999237060547,33787.0
2018-08-05,27.299999237060547,27.299999237060547,27.350000381469727,27.100000381469727,27.350000381469727,38104.0
2018-08-06,27.450000762939453,27.450000762939453,27.450000762939453,27.25,27.25,24232.0
2018-08-07,27.899999618530273,27.899999618530273,27.950000762939453,27.700000762939453,27.700000762939453,63742.0
2018-08-08,27.649999618530273,27.649999618530273,28.0,27.399999618530273,27.600000381469727,34582.0
2018-08-09,27.25,27.25,27.600000381469727,27.149999618530273,27.600000381469727,98894.0
2018-08-12,26.299999237060547,26.299999237060547,26.899999618530273,26.0,26.899999618530273,137467.0
2018-08-13,26.299999237060547,26.299999237060547,26.600000381469727,26.149999618530273,26.399999618530273,176656.0
2018-08-14,26.299999237060547,26.299999237060547,26.700000762939453,26.0,26.549999237060547,103484.0
2018-08-15,26.049999237060547,26.049999237060547,26.450000762939453,26.049999237060547,26.299999237060547,28438.0
2018-08-16,26.200000762939453,26.200000762939453,26.25,26.0,26.100000381469727,52434.0
2018-08-19,26.200000762939453,26.200000762939453,26.25,26.0,26.100000381469727,52434.0
2018-08-20,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0.0
2018-08-21,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0.0
2018-08-22,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0.0
2018-08-23,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0.0
2018-08-26,27.799999237060547,27.799999237060547,27.950000762939453,26.299999237060547,26.299999237060547,163328.0
2018-08-27,27.5,27.5,28.0,27.299999237060547,28.0,144571.0
2018-08-28,27.0,27.0,27.549999237060547,27.0,27.5,70815.0
2018-08-29,27.0,27.0,27.25,26.850000381469727,27.049999237060547,56530.0
2018-08-30,26.649999618530273,26.649999618530273,27.5,26.549999237060547,27.100000381469727,108463.0
2018-09-02,26.700000762939453,26.700000762939453,27.0,26.700000762939453,27.0,31309.0
2018-09-03,27.549999237060547,27.549999237060547,27.899999618530273,26.75,26.799999237060547,159624.0
2018-09-04,28.100000381469727,28.100000381469727,28.600000381469727,27.649999618530273,27.799999237060547,517135.0
2018-09-05,27.0,27.0,28.600000381469727,25.649999618530273,28.350000381469727,306946.0
2018-09-06,26.899999618530273,26.899999618530273,27.0,26.149999618530273,26.799999237060547,133210.0
2018-09-09,27.600000381469727,27.600000381469727,27.75,26.5,26.899999618530273,199722.0
2018-09-10,26.649999618530273,26.649999618530273,27.600000381469727,26.600000381469727,27.600000381469727,196821.0
2018-09-11,26.799999237060547,26.799999237060547,27.0,26.5,26.600000381469727,92334.0
2018-09-12,26.700000762939453,26.700000762939453,27.0,26.200000762939453,26.600000381469727,84646.0
2018-09-13,26.649999618530273,26.649999618530273,26.649999618530273,26.200000762939453,26.649999618530273,57685.0
2018-09-16,26.0,26.0,26.950000762939453,25.649999618530273,26.649999618530273,159044.0
2018-09-17,26.5,26.5,26.5,26.0,26.0,78560.0
2018-09-18,26.149999618530273,26.149999618530273,26.549999237060547,26.149999618530273,26.5,148312.0
2018-09-19,26.200000762939453,26.200000762939453,26.799999237060547,26.0,26.299999237060547,216446.0
2018-09-20,26.0,26.0,26.350000381469727,26.0,26.299999237060547,100177.0
2018-09-23,26.0,26.0,26.0,26.0,26.0,0.0
2018-09-24,26.0,26.0,26.350000381469727,26.0,26.299999237060547,100177.0
2018-09-25,26.299999237060547,26.299999237060547,26.600000381469727,26.0,26.25,80375.0
2018-09-26,26.25,26.25,26.399999618530273,26.0,26.299999237060547,146640.0
2018-09-27,26.799999237060547,26.799999237060547,27.0,26.299999237060547,26.299999237060547,284222.0
2018-09-30,26.649999618530273,26.649999618530273,26.850000381469727,26.5,26.799999237060547,92090.0
2018-10-01,26.5,26.5,26.700000762939453,26.299999237060547,26.649999618530273,122602.0
2018-10-02,26.649999618530273,26.649999618530273,26.899999618530273,26.549999237060547,26.75,159438.0
2018-10-03,26.850000381469727,26.850000381469727,26.850000381469727,26.5,26.549999237060547,84581.0
2018-10-04,26.899999618530273,26.899999618530273,27.0,26.600000381469727,26.899999618530273,198914.0
2018-10-07,26.350000381469727,26.350000381469727,27.25,26.299999237060547,26.899999618530273,218564.0
2018-10-08,26.399999618530273,26.399999618530273,26.450000762939453,26.100000381469727,26.100000381469727,93665.0
2018-10-09,26.299999237060547,26.299999237060547,26.399999618530273,26.0,26.200000762939453,142472.0
2018-10-10,26.200000762939453,26.200000762939453,26.600000381469727,26.0,26.5,300165.0
2018-10-11,25.100000381469727,25.100000381469727,26.0,24.81999969482422,26.0,273939.0
2018-10-14,,,,,,
2018-10-15,23.260000228881836,23.260000228881836,23.31999969482422,22.600000381469727,22.600000381469727,152256.0
2018-10-16,23.1200008392334,23.1200008392334,23.139999389648438,22.5,23.0,174384.0
2018-10-17,23.81999969482422,23.81999969482422,23.899999618530273,23.100000381469727,23.200000762939453,108335.0
2018-10-18,23.540000915527344,23.540000915527344,23.799999237060547,23.5,23.719999313354492,78896.0
2018-10-21,22.639999389648438,22.639999389648438,22.8799991607666,21.600000381469727,21.600000381469727,242184.0
2018-10-22,21.899999618530273,21.899999618530273,22.65999984741211,21.3799991607666,22.5,135396.0
2018-10-23,23.100000381469727,23.100000381469727,23.100000381469727,21.5,21.5,202455.0
2018-10-24,23.479999542236328,23.479999542236328,23.5,23.0,23.299999237060547,125375.0
2018-10-25,23.700000762939453,23.700000762939453,23.799999237060547,23.15999984741211,23.15999984741211,147259.0
2018-10-28,24.979999542236328,24.979999542236328,25.049999237060547,23.899999618530273,23.899999618530273,321785.0
2018-10-29,25.100000381469727,25.100000381469727,25.600000381469727,24.899999618530273,25.100000381469727,354788.0
2018-10-30,25.649999618530273,25.649999618530273,26.0,25.0,25.0,329467.0
2018-10-31,26.399999618530273,26.399999618530273,26.950000762939453,25.5,25.549999237060547,441991.0
2018-11-01,25.899999618530273,25.899999618530273,27.5,25.899999618530273,26.600000381469727,490603.0
2018-11-04,26.399999618530273,26.399999618530273,26.5,25.5,25.5,241919.0
2018-11-05,26.700000762939453,26.700000762939453,27.149999618530273,26.049999237060547,26.149999618530273,314499.0
2018-11-06,26.450000762939453,26.450000762939453,27.299999237060547,26.399999618530273,26.700000762939453,385843.0
2018-11-07,25.899999618530273,25.899999618530273,26.600000381469727,25.899999618530273,26.600000381469727,190043.0
2018-11-08,25.899999618530273,25.899999618530273,26.5,25.850000381469727,26.100000381469727,179421.0
2018-11-11,25.649999618530273,25.649999618530273,26.0,25.450000762939453,25.549999237060547,207997.0
2018-11-12,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-13,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-14,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-15,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-18,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-19,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-20,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-21,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-22,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-25,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-26,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-27,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-28,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-11-29,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-02,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-03,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-04,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-05,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-06,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-09,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-10,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-11,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-12,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
2018-12-13,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0
