Date,Adj Close.40,Close.40,High.40,Low.40,Open.40,Volume.40
2018-07-01,27.255582809448242,31.600000381469727,32.25,31.600000381469727,32.20000076293945,83945.0
2018-07-02,27.471210479736328,31.850000381469727,32.0,31.649999618530273,31.899999618530273,192895.0
2018-07-03,27.38495635986328,31.75,31.950000762939453,31.649999618530273,31.850000381469727,164016.0
2018-07-04,27.686838150024414,32.099998474121094,32.20000076293945,31.850000381469727,31.850000381469727,194912.0
2018-07-05,27.471210479736328,31.850000381469727,32.25,31.75,32.099998474121094,196761.0
2018-07-08,27.38495635986328,31.75,31.899999618530273,31.5,31.700000762939453,172784.0
2018-07-09,27.557464599609375,31.950000762939453,32.04999923706055,31.75,31.899999618530273,93774.0
2018-07-10,28.07497215270996,32.54999923706055,32.70000076293945,31.899999618530273,31.899999618530273,580826.0
2018-07-11,27.988719940185547,32.45000076293945,32.650001525878906,32.20000076293945,32.54999923706055,263749.0
2018-07-12,27.902467727661133,32.349998474121094,32.54999923706055,32.099998474121094,32.20000076293945,323845.0
2018-07-15,27.81621742248535,32.25,32.45000076293945,32.150001525878906,32.349998474121094,204625.0
2018-07-16,27.988719940185547,32.45000076293945,32.5,32.099998474121094,32.20000076293945,118601.0
2018-07-17,27.729963302612305,32.150001525878906,32.349998474121094,32.150001525878906,32.349998474121094,97555.0
2018-07-18,27.773090362548828,32.20000076293945,32.349998474121094,32.0,32.099998474121094,144644.0
2018-07-19,27.859342575073242,32.29999923706055,32.29999923706055,32.150001525878906,32.25,93465.0
2018-07-22,27.859342575073242,32.29999923706055,32.45000076293945,32.25,32.29999923706055,60182.0
2018-07-23,28.07497215270996,32.54999923706055,32.54999923706055,32.25,32.349998474121094,147252.0
2018-07-24,28.376853942871094,32.900001525878906,33.349998474121094,32.5,32.54999923706055,487109.0
2018-07-25,28.33372688293457,32.849998474121094,33.25,32.70000076293945,33.099998474121094,204838.0
2018-07-26,28.33372688293457,32.849998474121094,32.900001525878906,32.5,32.75,186439.0
2018-07-29,28.247474670410156,32.75,32.849998474121094,32.400001525878906,32.849998474121094,91772.0
2018-07-30,28.03184700012207,32.5,32.70000076293945,32.5,32.54999923706055,47165.0
2018-07-31,28.290599822998047,32.79999923706055,32.79999923706055,32.5,32.5,99908.0
2018-08-01,27.81621742248535,32.25,32.45000076293945,32.25,32.29999923706055,341416.0
2018-08-02,27.34183120727539,31.700000762939453,32.400001525878906,31.299999237060547,32.25,135462.0
2018-08-05,27.08307456970215,31.399999618530273,31.700000762939453,31.299999237060547,31.700000762939453,32588.0
2018-08-06,26.996824264526367,31.299999237060547,31.450000762939453,31.299999237060547,31.399999618530273,54537.0
2018-08-07,27.255582809448242,31.600000381469727,31.649999618530273,31.299999237060547,31.299999237060547,60732.0
2018-08-08,27.557464599609375,31.950000762939453,32.0,31.549999237060547,31.649999618530273,79646.0
2018-08-09,27.557464599609375,31.950000762939453,32.0,31.75,31.75,204601.0
2018-08-12,27.42807960510254,31.799999237060547,32.0,31.75,31.899999618530273,171263.0
2018-08-13,26.953699111938477,31.25,31.799999237060547,31.25,31.799999237060547,68060.0
2018-08-14,26.60869026184082,30.850000381469727,31.350000381469727,30.850000381469727,31.25,88859.0
2018-08-15,26.26368522644043,30.450000762939453,30.950000762939453,30.049999237060547,30.799999237060547,40333.0
2018-08-16,25.875547409057617,30.0,30.450000762939453,29.700000762939453,30.399999618530273,92852.0
2018-08-19,25.875547409057617,30.0,30.450000762939453,29.700000762939453,30.399999618530273,92852.0
2018-08-20,25.875547409057617,30.0,30.0,30.0,30.0,0.0
2018-08-21,25.875547409057617,30.0,30.0,30.0,30.0,0.0
2018-08-22,25.875547409057617,30.0,30.0,30.0,30.0,0.0
2018-08-23,25.875547409057617,30.0,30.0,30.0,30.0,0.0
2018-08-26,26.220558166503906,30.399999618530273,30.399999618530273,30.200000762939453,30.200000762939453,24024.0
2018-08-27,26.479312896728516,30.700000762939453,30.950000762939453,30.299999237060547,30.299999237060547,44390.0
2018-08-28,26.953699111938477,31.25,31.25,30.700000762939453,30.850000381469727,140794.0
2018-08-29,26.824321746826172,31.100000381469727,31.450000762939453,31.0,31.399999618530273,57295.0
2018-08-30,26.910572052001953,31.200000762939453,31.350000381469727,30.950000762939453,31.100000381469727,68233.0
2018-09-02,27.129714965820312,30.950000762939453,30.950000762939453,30.049999237060547,30.049999237060547,30432.0
2018-09-03,27.129714965820312,30.950000762939453,31.0,30.75,31.0,25282.0
2018-09-04,27.874792098999023,31.799999237060547,32.5,31.450000762939453,31.450000762939453,221881.0
2018-09-05,27.261199951171875,31.100000381469727,31.850000381469727,30.899999618530273,31.850000381469727,112696.0
2018-09-06,27.085886001586914,30.899999618530273,31.049999237060547,30.600000381469727,30.700000762939453,78189.0
2018-09-09,26.99822998046875,30.799999237060547,30.799999237060547,30.450000762939453,30.700000762939453,56725.0
2018-09-10,26.95440101623535,30.75,30.850000381469727,30.5,30.850000381469727,108819.0
2018-09-11,26.822917938232422,30.600000381469727,30.899999618530273,30.600000381469727,30.799999237060547,65170.0
