Date,Adj Close.69,Close.69,High.69,Low.69,Open.69,Volume.69
2018-07-01,56.917598724365234,75.69999694824219,76.0,74.4000015258789,74.5999984741211,354318.0
2018-07-02,56.6920280456543,75.4000015258789,76.0999984741211,75.19999694824219,75.69999694824219,385395.0
2018-07-03,57.11539840698242,74.19999694824219,74.30000305175781,73.5,73.69999694824219,213731.0
2018-07-04,57.34632110595703,74.5,74.69999694824219,73.9000015258789,74.0,110438.0
2018-07-05,57.962120056152344,75.30000305175781,75.69999694824219,74.19999694824219,74.5,158820.0
2018-07-08,58.73186492919922,76.30000305175781,76.5,75.0999984741211,75.0999984741211,346731.0
2018-07-09,59.270694732666016,77.0,77.4000015258789,76.30000305175781,76.5,264431.0
2018-07-10,59.270694732666016,77.0,77.5,76.5,77.30000305175781,224649.0
2018-07-11,57.8851318359375,75.19999694824219,76.80000305175781,74.9000015258789,76.30000305175781,308299.0
2018-07-12,57.8851318359375,75.19999694824219,75.19999694824219,73.9000015258789,74.4000015258789,170067.0
2018-07-15,58.11606979370117,75.5,75.80000305175781,75.0,75.19999694824219,104009.0
2018-07-16,59.270694732666016,77.0,77.0,75.4000015258789,75.4000015258789,273343.0
2018-07-17,59.11675262451172,76.80000305175781,76.9000015258789,75.80000305175781,76.0,183808.0
2018-07-18,58.88582229614258,76.5,76.69999694824219,76.0,76.5999984741211,145750.0
2018-07-19,59.11675262451172,76.80000305175781,76.9000015258789,76.5,76.80000305175781,273370.0
2018-07-22,58.500938415527344,76.0,77.4000015258789,76.0,76.9000015258789,400614.0
2018-07-23,57.038414001464844,74.0999984741211,77.4000015258789,74.0999984741211,77.4000015258789,540318.0
2018-07-24,57.42329025268555,74.5999984741211,75.5999984741211,74.0999984741211,74.69999694824219,193792.0
2018-07-25,57.57725143432617,74.80000305175781,74.9000015258789,74.0,74.9000015258789,164671.0
2018-07-26,57.42329025268555,74.5999984741211,74.80000305175781,74.0,74.80000305175781,218620.0
2018-07-29,56.96144104003906,74.0,74.80000305175781,73.9000015258789,74.80000305175781,223827.0
2018-07-30,56.96144104003906,74.0,74.4000015258789,73.30000305175781,74.0,155772.0
2018-07-31,56.88447189331055,73.9000015258789,74.30000305175781,73.19999694824219,74.30000305175781,150214.0
2018-08-01,57.038414001464844,74.0999984741211,74.30000305175781,73.30000305175781,74.30000305175781,26682.0
2018-08-02,57.26934814453125,74.4000015258789,74.4000015258789,73.4000015258789,73.5999984741211,132705.0
2018-08-05,56.88447189331055,73.9000015258789,74.4000015258789,73.80000305175781,74.4000015258789,99144.0
2018-08-06,56.96144104003906,74.0,74.19999694824219,73.4000015258789,73.80000305175781,88884.0
2018-08-07,56.96144104003906,74.0,74.0999984741211,73.69999694824219,73.69999694824219,78502.0
2018-08-08,56.57656478881836,73.5,74.5,73.5,74.5,59048.0
2018-08-09,56.96144104003906,74.0,74.19999694824219,73.4000015258789,73.4000015258789,110856.0
2018-08-12,56.19169235229492,73.0,74.19999694824219,73.0,73.4000015258789,114685.0
2018-08-13,54.806148529052734,71.19999694824219,73.0,71.0999984741211,73.0,295764.0
2018-08-14,55.65287399291992,72.30000305175781,72.9000015258789,71.5,71.5,188321.0
2018-08-15,55.4989128112793,72.0999984741211,73.0,71.80000305175781,71.80000305175781,116658.0
2018-08-16,55.7298469543457,72.4000015258789,72.4000015258789,71.80000305175781,72.0,101975.0
2018-08-19,55.7298469543457,72.4000015258789,72.4000015258789,71.80000305175781,72.0,101975.0
2018-08-20,55.7298469543457,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0.0
2018-08-21,55.7298469543457,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0.0
2018-08-22,55.7298469543457,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0.0
2018-08-23,55.7298469543457,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0.0
2018-08-26,56.19169235229492,73.0,73.4000015258789,72.5,72.5,93270.0
2018-08-27,55.806819915771484,72.5,73.19999694824219,72.0999984741211,72.9000015258789,79328.0
2018-08-28,55.575889587402344,72.19999694824219,73.0,71.9000015258789,72.5,204521.0
2018-08-29,54.96009826660156,71.4000015258789,72.0999984741211,71.19999694824219,72.0999984741211,134442.0
2018-08-30,55.19102478027344,71.69999694824219,72.0,70.9000015258789,72.0,235046.0
2018-09-02,55.42195129394531,72.0,72.30000305175781,70.80000305175781,71.30000305175781,95680.0
2018-09-03,55.806819915771484,72.5,72.9000015258789,71.9000015258789,72.0,115375.0
2018-09-04,56.88447189331055,73.9000015258789,73.9000015258789,72.0999984741211,72.0999984741211,249638.0
2018-09-05,54.806148529052734,71.19999694824219,74.5,70.9000015258789,73.80000305175781,433203.0
2018-09-06,55.34497833251953,71.9000015258789,72.4000015258789,70.0,71.4000015258789,297731.0
2018-09-09,54.72917175292969,71.0999984741211,71.30000305175781,70.0999984741211,71.30000305175781,207965.0
2018-09-10,54.806148529052734,71.19999694824219,71.9000015258789,70.69999694824219,71.0999984741211,255876.0
2018-09-11,55.037071228027344,71.5,71.69999694824219,70.9000015258789,71.0,96562.0
2018-09-12,54.652198791503906,71.0,72.0,70.69999694824219,71.69999694824219,217487.0
2018-09-13,54.34429168701172,70.5999984741211,70.69999694824219,70.0999984741211,70.5999984741211,131616.0
2018-09-16,53.42059326171875,69.4000015258789,70.9000015258789,69.4000015258789,70.9000015258789,226375.0
2018-09-17,53.8824462890625,70.0,71.0999984741211,68.0,69.5,386175.0
2018-09-18,54.57522201538086,70.9000015258789,71.19999694824219,69.69999694824219,69.80000305175781,354159.0
2018-09-19,54.806148529052734,71.19999694824219,71.5,70.5999984741211,71.19999694824219,248848.0
2018-09-20,54.806148529052734,71.19999694824219,71.5,70.80000305175781,71.4000015258789,181450.0
2018-09-23,54.806148529052734,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,0.0
2018-09-24,54.806148529052734,71.19999694824219,71.5,70.80000305175781,71.4000015258789,181450.0
2018-09-25,55.42195129394531,72.0,73.19999694824219,71.30000305175781,71.4000015258789,413912.0
2018-09-26,55.42195129394531,72.0,72.19999694824219,71.0999984741211,72.0,185846.0
2018-09-27,54.49824905395508,70.80000305175781,72.19999694824219,70.69999694824219,71.30000305175781,301036.0
2018-09-30,54.57522201538086,70.9000015258789,71.0,70.5,70.5999984741211,779830.0
2018-10-01,54.34429168701172,70.5999984741211,71.30000305175781,70.4000015258789,70.9000015258789,627055.0
2018-10-02,54.113372802734375,70.30000305175781,71.19999694824219,70.0999984741211,71.0,814694.0
2018-10-03,54.26732635498047,70.5,70.5,70.0,70.30000305175781,336377.0
2018-10-04,53.8824462890625,70.0,70.5,69.30000305175781,70.5,292511.0
2018-10-07,52.49690246582031,68.19999694824219,69.69999694824219,67.0999984741211,69.69999694824219,326439.0
2018-10-08,52.8047981262207,68.5999984741211,69.30000305175781,66.30000305175781,67.5999984741211,434619.0
2018-10-09,52.2659797668457,67.9000015258789,68.9000015258789,67.0999984741211,68.9000015258789,365111.0
2018-10-10,51.26530075073242,66.5999984741211,68.19999694824219,66.5,67.5,369265.0
2018-10-11,49.263954162597656,64.0,65.9000015258789,63.0,65.9000015258789,965745.0
2018-10-14,,,,,,
2018-10-15,47.72445297241211,62.0,62.29999923706055,58.79999923706055,58.79999923706055,1416251.0
2018-10-16,49.34092712402344,64.0999984741211,64.4000015258789,59.0,60.29999923706055,1279777.0
2018-10-17,48.571170806884766,63.099998474121094,64.5,63.0,63.79999923706055,289517.0
2018-10-18,49.03303146362305,63.70000076293945,64.0,62.70000076293945,63.0,439907.0
2018-10-21,50.033695220947266,65.0,65.0,61.70000076293945,62.20000076293945,713847.0
2018-10-22,50.033695220947266,65.0,65.19999694824219,62.099998474121094,65.19999694824219,852737.0
2018-10-23,49.263954162597656,64.0,65.0,63.099998474121094,63.900001525878906,775609.0
2018-10-24,49.64883041381836,64.5,64.9000015258789,64.0999984741211,64.0999984741211,281677.0
2018-10-25,53.651519775390625,69.69999694824219,70.19999694824219,64.80000305175781,64.80000305175781,2418661.0
2018-10-28,52.49690246582031,68.19999694824219,69.69999694824219,67.9000015258789,69.5999984741211,222313.0
2018-10-29,52.881771087646484,68.69999694824219,69.0,68.30000305175781,68.5,228469.0
2018-10-30,52.72782897949219,68.5,68.5999984741211,68.0,68.5,93493.0
2018-10-31,53.49757766723633,69.5,69.5,68.0999984741211,68.69999694824219,263256.0
2018-11-01,53.112693786621094,69.0,70.19999694824219,68.80000305175781,69.5,308342.0
2018-11-04,53.112693786621094,69.0,69.0,68.30000305175781,69.0,130271.0
2018-11-05,52.9587516784668,68.80000305175781,68.80000305175781,68.0999984741211,68.69999694824219,164663.0
2018-11-06,53.112693786621094,69.0,69.5,68.30000305175781,68.80000305175781,157719.0
2018-11-07,52.72782897949219,68.5,68.9000015258789,67.9000015258789,68.5,154180.0
2018-11-08,52.57387924194336,68.30000305175781,68.4000015258789,68.0999984741211,68.19999694824219,163969.0
2018-11-11,51.95806884765625,67.5,68.0,67.0,68.0,215522.0
2018-11-12,52.03504943847656,67.5999984741211,68.0999984741211,67.5,67.69999694824219,4435702.0
2018-11-13,51.34227752685547,66.69999694824219,67.5,66.69999694824219,67.5,293897.0
2018-11-14,49.64883041381836,64.5,65.69999694824219,64.0999984741211,65.69999694824219,706352.0
2018-11-15,50.649505615234375,65.80000305175781,66.0,64.19999694824219,64.5,429775.0
2018-11-18,49.263954162597656,64.0,65.30000305175781,63.900001525878906,65.30000305175781,289234.0
2018-11-19,50.033695220947266,65.0,65.0,63.5,64.5,198657.0
2018-11-20,50.495548248291016,65.5999984741211,65.5999984741211,64.4000015258789,65.0,561555.0
2018-11-21,50.80345153808594,66.0,66.5,64.0,65.5999984741211,787600.0
2018-11-22,52.342952728271484,68.0,68.0,65.4000015258789,65.4000015258789,291149.0
2018-11-25,49.64883041381836,64.5,67.0,64.5,67.0,633932.0
2018-11-26,49.18697738647461,63.900001525878906,65.30000305175781,63.79999923706055,64.9000015258789,541082.0
2018-11-27,49.263954162597656,64.0,64.4000015258789,63.70000076293945,64.0,366010.0
2018-11-28,49.95673370361328,64.9000015258789,64.9000015258789,64.0,64.4000015258789,236888.0
2018-11-29,50.033695220947266,65.0,65.0,64.19999694824219,64.80000305175781,236003.0
2018-12-02,52.650848388671875,68.4000015258789,68.4000015258789,65.0999984741211,65.0999984741211,778729.0
2018-12-03,53.189674377441406,69.0999984741211,69.19999694824219,68.19999694824219,68.4000015258789,519471.0
2018-12-04,53.49757766723633,69.5,69.5,68.5,68.5999984741211,373458.0
2018-12-05,53.42059326171875,69.4000015258789,69.4000015258789,68.0999984741211,68.9000015258789,310867.0
2018-12-06,52.11201477050781,67.69999694824219,69.0,67.5,68.69999694824219,514662.0
2018-12-09,51.65017318725586,67.0999984741211,68.30000305175781,66.69999694824219,68.0,356834.0
2018-12-10,51.34227752685547,66.69999694824219,67.0,66.0999984741211,67.0,185399.0
2018-12-11,51.573204040527344,67.0,67.0,66.5999984741211,66.69999694824219,229300.0
2018-12-12,51.95806884765625,67.5,67.69999694824219,67.0,67.0,190682.0
2018-12-13,52.57387924194336,68.30000305175781,68.5,67.5999984741211,67.80000305175781,179792.0
2018-12-16,52.881771087646484,68.69999694824219,69.0,67.69999694824219,68.5,203654.0
2018-12-17,53.8824462890625,70.0,70.30000305175781,68.69999694824219,68.69999694824219,650723.0
2018-12-18,52.57387924194336,68.30000305175781,70.0999984741211,68.0,70.0999984741211,957811.0
2018-12-19,52.72782897949219,68.5,68.5999984741211,67.19999694824219,68.0,508350.0
2018-12-20,51.03437423706055,66.30000305175781,68.30000305175781,65.5999984741211,67.4000015258789,334678.0
2018-12-23,49.95673370361328,64.9000015258789,66.5,63.79999923706055,66.5,1164556.0
2018-12-24,49.80276870727539,64.69999694824219,65.19999694824219,64.30000305175781,64.9000015258789,644916.0
2018-12-25,48.571170806884766,63.099998474121094,64.0,61.900001525878906,64.0,722860.0
2018-12-26,48.571170806884766,63.099998474121094,63.5,62.79999923706055,63.0,236145.0
2018-12-27,48.956050872802734,63.599998474121094,65.19999694824219,63.400001525878906,64.0999984741211,633645.0
2018-12-30,49.34092712402344,64.0999984741211,64.5,63.599998474121094,64.5,196259.0
2018-12-31,49.11000061035156,63.79999923706055,64.5,63.099998474121094,64.4000015258789,266282.0
2019-01-01,48.49420166015625,63.0,64.0,62.79999923706055,64.0,216587.0
2019-01-02,48.10932922363281,62.5,62.900001525878906,61.900001525878906,62.79999923706055,467722.0
2019-01-03,48.80210494995117,63.400001525878906,63.400001525878906,62.29999923706055,62.599998474121094,350430.0
2019-01-06,49.72579574584961,64.5999984741211,65.19999694824219,63.900001525878906,64.5,507545.0
2019-01-07,50.033695220947266,65.0,65.80000305175781,64.5,64.80000305175781,471747.0
2019-01-08,49.80276870727539,64.69999694824219,65.5999984741211,64.30000305175781,64.80000305175781,535781.0
2019-01-09,50.649505615234375,65.80000305175781,65.80000305175781,64.5999984741211,64.9000015258789,824820.0
2019-01-10,50.649505615234375,65.80000305175781,66.4000015258789,65.0999984741211,65.80000305175781,567186.0
2019-01-13,51.34227752685547,66.69999694824219,67.0,65.19999694824219,65.9000015258789,680321.0
2019-01-14,50.80345153808594,66.0,66.69999694824219,65.69999694824219,66.4000015258789,745283.0
2019-01-15,50.649505615234375,65.80000305175781,66.5999984741211,65.5,66.0,466835.0
2019-01-16,50.957393646240234,66.19999694824219,66.9000015258789,66.0,66.0,542514.0
2019-01-17,51.573204040527344,67.0,67.0,66.19999694824219,66.30000305175781,380337.0
2019-01-20,52.03504943847656,67.5999984741211,68.0,67.0999984741211,67.19999694824219,343222.0
2019-01-21,50.57252883911133,65.69999694824219,67.0999984741211,64.80000305175781,67.0999984741211,1144939.0
2019-01-22,49.879756927490234,64.80000305175781,66.5999984741211,64.80000305175781,66.0999984741211,679906.0
2019-01-23,50.26463317871094,65.30000305175781,65.5999984741211,64.80000305175781,64.9000015258789,490756.0
2019-01-24,49.494876861572266,64.30000305175781,65.0999984741211,64.19999694824219,65.0,481860.0
2019-01-27,49.879756927490234,64.80000305175781,65.0999984741211,63.20000076293945,63.5,1103678.0
2019-01-28,51.03437423706055,66.30000305175781,66.30000305175781,64.80000305175781,65.0999984741211,859190.0
2019-01-29,51.65017318725586,67.0999984741211,67.0999984741211,65.9000015258789,66.5,659568.0
2019-01-30,53.26664733886719,69.19999694824219,69.30000305175781,66.80000305175781,66.80000305175781,753303.0
2019-01-31,53.03572463989258,68.9000015258789,70.0999984741211,68.0999984741211,69.30000305175781,830889.0
2019-02-03,53.189674377441406,69.0999984741211,69.4000015258789,68.0,69.0,426967.0
