Date,Adj Close.136,Close.136,High.136,Low.136,Open.136,Volume.136
2018-07-01,0.48472198843955994,0.48472198843955994,0.49071601033210754,0.4809759855270386,0.48771899938583374,4632565
2018-07-02,0.4944620132446289,0.4944620132446289,0.4944620132446289,0.4809759855270386,0.48247501254081726,4167727
2018-07-03,0.4967089891433716,0.4967089891433716,0.5042009949684143,0.4884679913520813,0.4989570081233978,14289921
2018-07-04,0.4944620132446289,0.4944620132446289,0.4982079863548279,0.4929629862308502,0.4929629862308502,4817632
2018-07-05,0.4944620132446289,0.4944620132446289,0.4974589943885803,0.48921799659729004,0.495959997177124,4782594
2018-07-08,0.4944620132446289,0.4944620132446289,0.4989570081233978,0.49221399426460266,0.4982079863548279,2299764
2018-07-09,0.4944620132446289,0.4944620132446289,0.4944620132446289,0.4884679913520813,0.4929629862308502,2501116
2018-07-10,0.4929629862308502,0.4929629862308502,0.49371299147605896,0.4899669885635376,0.4914650022983551,4143233
2018-07-11,0.49371299147605896,0.49371299147605896,0.5004550218582153,0.49071601033210754,0.49371299147605896,8812572
2018-07-12,0.4884679913520813,0.4884679913520813,0.49221399426460266,0.4854719936847687,0.49221399426460266,4272440
2018-07-15,0.49371299147605896,0.49371299147605896,0.4944620132446289,0.48771899938583374,0.4884679913520813,3775501
2018-07-16,0.49071601033210754,0.49071601033210754,0.4929629862308502,0.4884679913520813,0.4929629862308502,1363681
2018-07-17,0.48921799659729004,0.48921799659729004,0.49371299147605896,0.4869700074195862,0.4884679913520813,3009268
2018-07-18,0.48921799659729004,0.48921799659729004,0.4974589943885803,0.4884679913520813,0.4884679913520813,5309367
2018-07-19,0.49221399426460266,0.49221399426460266,0.49221399426460266,0.4869700074195862,0.49221399426460266,3206616
2018-07-22,0.4884679913520813,0.4884679913520813,0.49221399426460266,0.4884679913520813,0.49221399426460266,1667477
2018-07-23,0.4869700074195862,0.4869700074195862,0.48921799659729004,0.4839729964733124,0.48921799659729004,1931631
2018-07-24,0.47797998785972595,0.47797998785972595,0.4869700074195862,0.47648099064826965,0.47648099064826965,3545250
2018-07-25,0.4809759855270386,0.4809759855270386,0.48247501254081726,0.4757319986820221,0.47947800159454346,2151803
2018-07-26,0.47498300671577454,0.47498300671577454,0.47947800159454346,0.47498300671577454,0.47947800159454346,4537795
2018-07-29,0.4674910008907318,0.4674910008907318,0.474234014749527,0.4614979922771454,0.47348499298095703,2806982
2018-07-30,0.47947800159454346,0.47947800159454346,0.47947800159454346,0.4674910008907318,0.4674910008907318,1753437
2018-07-31,0.48472198843955994,0.48472198843955994,0.4854719936847687,0.47348499298095703,0.4772309958934784,5158670
2018-08-01,0.46973899006843567,0.46973899006843567,0.48247501254081726,0.46973899006843567,0.48247501254081726,1668345
2018-08-02,0.4674910008907318,0.4674910008907318,0.47198599576950073,0.4674910008907318,0.47198599576950073,2154139
2018-08-05,0.44801199436187744,0.44801199436187744,0.464493989944458,0.442018985748291,0.45850101113319397,8015106
2018-08-06,0.4465140104293823,0.4465140104293823,0.4472630023956299,0.4450159966945648,0.4465140104293823,1734217
2018-08-07,0.45250698924064636,0.45250698924064636,0.45550400018692017,0.4487619996070862,0.45100900530815125,1899329
2018-08-08,0.4450159966945648,0.4450159966945648,0.4487619996070862,0.4450159966945648,0.4487619996070862,2362432
2018-08-09,0.4450159966945648,0.4450159966945648,0.4450159966945648,0.442018985748291,0.4442659914493561,1205509
2018-08-12,0.45100900530815125,0.45100900530815125,0.45100900530815125,0.4345270097255707,0.44276800751686096,4052668
2018-08-13,0.442018985748291,0.442018985748291,0.442018985748291,0.44126999378204346,0.442018985748291,460900
2018-08-14,0.442018985748291,0.442018985748291,0.442018985748291,0.4390220046043396,0.4390220046043396,855462
2018-08-15,0.4405199885368347,0.4405199885368347,0.4457649886608124,0.4405199885368347,0.4435169994831085,554602
2018-08-16,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4375239908695221,0.4375239908695221,354518
2018-08-19,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4375239908695221,0.4375239908695221,354518
2018-08-20,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0
2018-08-21,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0
2018-08-22,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0
2018-08-23,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0.4435169994831085,0
2018-08-26,0.47198599576950073,0.47198599576950073,0.480226993560791,0.4465140104293823,0.44951099157333374,9912500
2018-08-27,0.4659929871559143,0.4659929871559143,0.47648099064826965,0.4629960060119629,0.47648099064826965,4664333
2018-08-28,0.4674910008907318,0.4674910008907318,0.4674910008907318,0.45850101113319397,0.464493989944458,1896726
2018-08-29,0.464493989944458,0.464493989944458,0.47348499298095703,0.4614979922771454,0.4629960060119629,3702221
2018-08-30,0.45700299739837646,0.45700299739837646,0.464493989944458,0.45700299739837646,0.46374499797821045,1624297
2018-09-02,0.457751989364624,0.457751989364624,0.45925000309944153,0.44951099157333374,0.4532569944858551,2395735
2018-09-03,0.46374499797821045,0.46374499797821045,0.46374499797821045,0.45250698924064636,0.45250698924064636,5809777
2018-09-04,0.464493989944458,0.464493989944458,0.4712370038032532,0.46374499797821045,0.46374499797821045,14137222
2018-09-05,0.4487619996070862,0.4487619996070862,0.464493989944458,0.42703500390052795,0.46224701404571533,10204551
2018-09-06,0.4390220046043396,0.4390220046043396,0.44951099157333374,0.4345270097255707,0.44951099157333374,6550515
2018-09-09,0.47648099064826965,0.47648099064826965,0.48247501254081726,0.43977099657058716,0.43977099657058716,14180336
2018-09-10,0.45550400018692017,0.45550400018692017,0.47947800159454346,0.44951099157333374,0.47947800159454346,25800958
2018-09-11,0.4629960060119629,0.4629960060119629,0.4629960060119629,0.44951099157333374,0.45700299739837646,8211452
2018-09-12,0.45700299739837646,0.45700299739837646,0.46074798703193665,0.442018985748291,0.45700299739837646,5526402
2018-09-13,0.45550400018692017,0.45550400018692017,0.457751989364624,0.4502600133419037,0.457751989364624,4844595
2018-09-16,0.4472630023956299,0.4472630023956299,0.4547550082206726,0.4465140104293823,0.45250698924064636,2863977
2018-09-17,0.45250698924064636,0.45250698924064636,0.45250698924064636,0.442018985748291,0.45100900530815125,2812922
2018-09-18,0.46524399518966675,0.46524399518966675,0.46674200892448425,0.44951099157333374,0.45550400018692017,11731943
2018-09-19,0.4787290096282959,0.4787290096282959,0.480226993560791,0.46674200892448425,0.46674200892448425,17153699
2018-09-20,0.47198599576950073,0.47198599576950073,0.4787290096282959,0.4674910008907318,0.4757319986820221,6034421
2018-09-23,0.47198599576950073,0.47198599576950073,0.47198599576950073,0.47198599576950073,0.47198599576950073,0
2018-09-24,0.47198599576950073,0.47198599576950073,0.4787290096282959,0.4674910008907318,0.4757319986820221,6034421
2018-09-25,0.47348499298095703,0.47348499298095703,0.47648099064826965,0.4712370038032532,0.47648099064826965,4151776
2018-09-26,0.47797998785972595,0.47797998785972595,0.4787290096282959,0.464493989944458,0.47348499298095703,6531094
2018-09-27,0.47947800159454346,0.47947800159454346,0.49221399426460266,0.4757319986820221,0.4787290096282959,20589231
2018-09-30,0.4839729964733124,0.4839729964733124,0.4854719936847687,0.47947800159454346,0.47947800159454346,7781318
2018-10-01,0.47947800159454346,0.47947800159454346,0.48472198843955994,0.474234014749527,0.4809759855270386,7679408
2018-10-02,0.4787290096282959,0.4787290096282959,0.4899669885635376,0.4757319986820221,0.47648099064826965,11394310
2018-10-03,0.4787290096282959,0.4787290096282959,0.47947800159454346,0.4727349877357483,0.47648099064826965,5600149
2018-10-04,0.47348499298095703,0.47348499298095703,0.48622098565101624,0.47348499298095703,0.47947800159454346,11827981
2018-10-07,0.4712370038032532,0.4712370038032532,0.4809759855270386,0.4689899981021881,0.4809759855270386,4607337
2018-10-08,0.4712370038032532,0.4712370038032532,0.474234014749527,0.46823999285697937,0.4689899981021881,2952807
2018-10-09,0.46674200892448425,0.46674200892448425,0.4727349877357483,0.4659929871559143,0.46973899006843567,4499954
2018-10-10,0.4704880118370056,0.4704880118370056,0.47498300671577454,0.4629960060119629,0.46823999285697937,7427134
2018-10-11,0.45700299739837646,0.45700299739837646,0.4704880118370056,0.44951099157333374,0.4629960060119629,7524907
2018-10-14,0.41130200028419495,0.41130200028419495,0.45100900530815125,0.41130200028419495,0.4502600133419037,14462776
2018-10-15,0.4262860119342804,0.4262860119342804,0.4262860119342804,0.41280099749565125,0.41954299807548523,8704254
2018-10-16,0.42703500390052795,0.42703500390052795,0.42703500390052795,0.3940710127353668,0.42403799295425415,6989458
2018-10-17,0.44951099157333374,0.44951099157333374,0.4532569944858551,0.42403799295425415,0.42403799295425415,13003524
2018-10-18,0.4405199885368347,0.4405199885368347,0.4517579972743988,0.4360249936580658,0.44951099157333374,6498859
2018-10-21,0.4360249936580658,0.4360249936580658,0.4390220046043396,0.4075559973716736,0.4075559973716736,4802549
2018-10-22,0.4135499894618988,0.4135499894618988,0.4345270097255707,0.4135499894618988,0.42703500390052795,7564550
2018-10-23,0.43527600169181824,0.43527600169181824,0.4442659914493561,0.4120509922504425,0.4150480031967163,9578003
2018-10-24,0.43827301263809204,0.43827301263809204,0.4465140104293823,0.4330289959907532,0.4345270097255707,4704510
2018-10-25,0.4472630023956299,0.4472630023956299,0.4547550082206726,0.4345270097255707,0.4360249936580658,7439213
2018-10-28,0.4614979922771454,0.4614979922771454,0.46973899006843567,0.4465140104293823,0.4465140104293823,12160675
2018-10-29,0.457751989364624,0.457751989364624,0.46674200892448425,0.457751989364624,0.464493989944458,11841395
2018-10-30,0.457751989364624,0.457751989364624,0.4689899981021881,0.45700299739837646,0.45850101113319397,13846773
2018-10-31,0.46524399518966675,0.46524399518966675,0.47198599576950073,0.4614979922771454,0.46374499797821045,25533468
2018-11-01,0.4599989950656891,0.4599989950656891,0.4832240045070648,0.4599989950656891,0.47198599576950073,39223471
2018-11-04,0.4629960060119629,0.4629960060119629,0.4689899981021881,0.45700299739837646,0.46674200892448425,12181898
2018-11-05,0.4599989950656891,0.4599989950656891,0.474234014749527,0.45550400018692017,0.4629960060119629,20584025
2018-11-06,0.45700299739837646,0.45700299739837646,0.4674910008907318,0.45700299739837646,0.4629960060119629,7548265
2018-11-07,0.4450159966945648,0.4450159966945648,0.45850101113319397,0.4442659914493561,0.45700299739837646,9619715
2018-11-08,0.43677499890327454,0.43677499890327454,0.4532569944858551,0.43677499890327454,0.4465140104293823,8915217
2018-11-11,0.4532569944858551,0.4532569944858551,0.45550400018692017,0.4345270097255707,0.4360249936580658,11091781
2018-11-12,0.4704880118370056,0.4704880118370056,0.4704880118370056,0.4517579972743988,0.45550400018692017,22736096
2018-11-13,0.47498300671577454,0.47498300671577454,0.47498300671577454,0.464493989944458,0.47348499298095703,23643882
2018-11-14,0.4787290096282959,0.4787290096282959,0.4817259907722473,0.4629960060119629,0.4704880118370056,37624535
2018-11-15,0.47797998785972595,0.47797998785972595,0.4899669885635376,0.47498300671577454,0.480226993560791,44293245
2018-11-18,0.464493989944458,0.464493989944458,0.5004550218582153,0.464493989944458,0.4787290096282959,74205536
2018-11-19,0.46674200892448425,0.46674200892448425,0.4787290096282959,0.464493989944458,0.47198599576950073,20335021
2018-11-20,0.47648099064826965,0.47648099064826965,0.4884679913520813,0.46074798703193665,0.4689899981021881,46736833
2018-11-21,0.495959997177124,0.495959997177124,0.495959997177124,0.47797998785972595,0.4832240045070648,35067090
2018-11-22,0.4929629862308502,0.4929629862308502,0.5034520030021667,0.4899669885635376,0.4974589943885803,39128368
2018-11-25,0.4854719936847687,0.4854719936847687,0.4914650022983551,0.4772309958934784,0.4914650022983551,24384954
2018-11-26,0.4944620132446289,0.4944620132446289,0.5004550218582153,0.480226993560791,0.4839729964733124,42640850
2018-11-27,0.4997060000896454,0.4997060000896454,0.511693000793457,0.4899669885635376,0.4997060000896454,49532469
2018-11-28,0.4914650022983551,0.4914650022983551,0.5049499869346619,0.4899669885635376,0.5019540190696716,32686170
2018-11-29,0.4854719936847687,0.4854719936847687,0.495959997177124,0.4839729964733124,0.4929629862308502,14474589
2018-12-02,0.4967089891433716,0.4967089891433716,0.4982079863548279,0.48247501254081726,0.48247501254081726,18847872
2018-12-03,0.495959997177124,0.495959997177124,0.5019540190696716,0.4929629862308502,0.5019540190696716,16307313
2018-12-04,0.48771899938583374,0.48771899938583374,0.49521100521087646,0.4869700074195862,0.49521100521087646,14752357
2018-12-05,0.4914650022983551,0.4914650022983551,0.4944620132446289,0.4839729964733124,0.4869700074195862,14953576
2018-12-06,0.4854719936847687,0.4854719936847687,0.49371299147605896,0.4809759855270386,0.4914650022983551,12506584
2018-12-09,0.49371299147605896,0.49371299147605896,0.49371299147605896,0.4832240045070648,0.4899669885635376,15111614
2018-12-10,0.49221399426460266,0.49221399426460266,0.4944620132446289,0.4854719936847687,0.4944620132446289,10122995
2018-12-11,0.5012040138244629,0.5012040138244629,0.5012040138244629,0.4869700074195862,0.49071601033210754,18953520
2018-12-12,0.5004550218582153,0.5004550218582153,0.5056999921798706,0.495959997177124,0.5019540190696716,19271332
2018-12-13,0.4944620132446289,0.4944620132446289,0.5012040138244629,0.4944620132446289,0.5012040138244629,11371285
2018-12-16,0.48921799659729004,0.48921799659729004,0.4974589943885803,0.4884679913520813,0.495959997177124,6496256
2018-12-17,0.4974589943885803,0.4974589943885803,0.5004550218582153,0.49071601033210754,0.4929629862308502,17184866
2018-12-18,0.4899669885635376,0.4899669885635376,0.4944620132446289,0.4854719936847687,0.4944620132446289,12676836
2018-12-19,0.4944620132446289,0.4944620132446289,0.4974589943885803,0.4884679913520813,0.4884679913520813,10297385
2018-12-20,0.47348499298095703,0.47348499298095703,0.49521100521087646,0.4704880118370056,0.49071601033210754,13653897
2018-12-23,0.46973899006843567,0.46973899006843567,0.47348499298095703,0.46074798703193665,0.4659929871559143,11061615
