Date,Adj Close.214,Close.214,High.214,Low.214,Open.214,Volume.214
2018-07-01,48.125,48.125,49.19642639160156,47.76785659790039,47.76785659790039,105333
2018-07-02,48.30356979370117,48.30356979370117,48.92856979370117,48.125,48.21428680419922,82876
2018-07-03,48.21428680419922,48.21428680419922,48.21428680419922,47.94642639160156,48.21428680419922,22191
2018-07-04,48.75,48.75,49.73214340209961,48.21428680419922,48.57142639160156,138822
2018-07-05,48.92856979370117,48.92856979370117,49.10714340209961,48.39285659790039,49.10714340209961,71596
2018-07-08,48.03571319580078,48.03571319580078,49.10714340209961,47.94642639160156,49.10714340209961,41723
2018-07-09,48.125,48.125,48.57142639160156,47.94642639160156,48.03571319580078,74640
2018-07-10,47.5,47.5,48.125,47.23214340209961,48.125,126109
2018-07-11,46.96428680419922,46.96428680419922,47.85714340209961,46.69642639160156,47.85714340209961,148508
2018-07-12,46.96428680419922,46.96428680419922,46.96428680419922,46.42856979370117,46.78571319580078,106425
2018-07-15,47.32142639160156,47.32142639160156,47.85714340209961,46.69642639160156,46.96428680419922,54640
2018-07-16,47.67856979370117,47.67856979370117,47.85714340209961,47.32142639160156,47.58928680419922,55686
2018-07-17,47.58928680419922,47.58928680419922,47.67856979370117,47.05356979370117,47.5,69827
2018-07-18,47.41071319580078,47.41071319580078,47.94642639160156,47.41071319580078,47.67856979370117,68670
2018-07-19,47.58928680419922,47.58928680419922,47.85714340209961,47.23214340209961,47.41071319580078,47358
2018-07-22,48.48214340209961,48.48214340209961,48.83928680419922,47.5,47.85714340209961,148396
2018-07-23,47.85714340209961,47.85714340209961,48.39285659790039,47.67856979370117,48.21428680419922,57999
2018-07-24,47.67856979370117,47.67856979370117,47.76785659790039,47.5,47.67856979370117,27265
2018-07-25,47.5,47.5,47.76785659790039,47.41071319580078,47.76785659790039,16905
2018-07-26,46.16071319580078,46.16071319580078,47.32142639160156,45.53571319580078,47.14285659790039,71196
2018-07-29,46.69642639160156,46.69642639160156,46.69642639160156,45.53571319580078,46.25,73750
2018-07-30,48.0,48.0,50.0,47.14285659790039,47.14285659790039,220801
2018-07-31,46.400001525878906,46.400001525878906,48.28571319580078,46.17142868041992,48.0,129203
2018-08-01,45.25714111328125,45.25714111328125,46.400001525878906,45.02857208251953,46.400001525878906,83717
2018-08-02,44.400001525878906,44.400001525878906,45.25714111328125,44.0571403503418,45.08571243286133,112644
2018-08-05,43.657142639160156,43.657142639160156,44.400001525878906,43.371429443359375,44.400001525878906,65580
2018-08-06,40.28571319580078,40.28571319580078,40.79999923706055,40.11428451538086,40.628570556640625,290649
2018-08-07,39.599998474121094,39.599998474121094,40.79999923706055,39.599998474121094,40.28571319580078,173439
2018-08-08,39.25714111328125,39.25714111328125,39.94285583496094,39.20000076293945,39.71428680419922,141658
2018-08-09,38.85714340209961,38.85714340209961,39.42856979370117,38.85714340209961,39.42856979370117,117672
2018-08-12,37.14285659790039,37.14285659790039,38.57142639160156,36.628570556640625,38.57142639160156,426863
2018-08-13,39.371429443359375,39.371429443359375,40.228572845458984,37.14285659790039,37.14285659790039,650029
2018-08-14,38.400001525878906,38.400001525878906,39.88571548461914,38.28571319580078,39.5428581237793,198444
2018-08-15,38.4571418762207,38.4571418762207,38.85714340209961,37.771427154541016,38.85714340209961,63495
2018-08-16,39.485713958740234,39.485713958740234,40.0,37.82857131958008,38.342857360839844,219295
