Date,Adj Close.102,Close.102,High.102,Low.102,Open.102,Volume.102
2018-07-01,23.077903747558594,24.862499237060547,24.9375,24.75,24.75,175729
2018-07-02,22.86905288696289,24.637500762939453,24.9375,24.600000381469727,24.862499237060547,199302
2018-07-03,22.938669204711914,24.712499618530273,24.75,24.637500762939453,24.637500762939453,65101
2018-07-04,23.00828742980957,24.787500381469727,24.825000762939453,24.5625,24.600000381469727,96698
2018-07-05,22.69501495361328,24.450000762939453,24.712499618530273,24.412500381469727,24.674999237060547,145318
2018-07-08,22.973480224609375,24.75,24.75,24.337499618530273,24.487499237060547,90137
2018-07-09,22.90386199951172,24.674999237060547,24.787500381469727,24.5625,24.674999237060547,87989
2018-07-10,23.147520065307617,24.9375,25.049999237060547,24.637500762939453,24.712499618530273,436513
2018-07-11,22.90386199951172,24.674999237060547,24.862499237060547,24.674999237060547,24.862499237060547,162034
2018-07-12,22.973480224609375,24.75,24.825000762939453,24.637500762939453,24.637500762939453,55114
2018-07-15,22.86905288696289,24.637500762939453,24.75,24.5625,24.674999237060547,92546
2018-07-16,22.973480224609375,24.75,24.75,24.637500762939453,24.637500762939453,103057
2018-07-17,23.077903747558594,24.862499237060547,24.975000381469727,24.75,24.75,224789
2018-07-18,22.973480224609375,24.75,24.899999618530273,24.674999237060547,24.862499237060547,190886
2018-07-19,23.043094635009766,24.825000762939453,24.825000762939453,24.637500762939453,24.75,76186
2018-07-22,23.043094635009766,24.825000762939453,24.862499237060547,24.674999237060547,24.825000762939453,78543
2018-07-23,22.86905288696289,24.637500762939453,24.787500381469727,24.600000381469727,24.787500381469727,36507
2018-07-24,22.799436569213867,24.5625,24.674999237060547,24.524999618530273,24.637500762939453,62983
2018-07-25,22.69501495361328,24.450000762939453,24.5625,24.450000762939453,24.5625,42806
2018-07-26,22.520973205566406,24.262500762939453,24.5625,23.962499618530273,24.5625,164655
2018-07-29,21.267873764038086,22.912500381469727,24.0,22.575000762939453,24.0,485042
2018-07-30,21.024211883544922,22.649999618530273,22.6875,22.424999237060547,22.5,320425
2018-07-31,20.954599380493164,22.575000762939453,23.0625,22.3125,22.462499618530273,517421
2018-08-01,20.850173950195312,22.462499618530273,22.762500762939453,22.462499618530273,22.575000762939453,308133
2018-08-02,20.780555725097656,22.387500762939453,22.5,22.350000381469727,22.424999237060547,210547
2018-08-05,20.710939407348633,22.3125,22.424999237060547,22.274999618530273,22.350000381469727,132807
2018-08-06,20.676132202148438,22.274999618530273,22.462499618530273,22.274999618530273,22.3125,277762
2018-08-07,20.780555725097656,22.387500762939453,22.424999237060547,22.200000762939453,22.3125,255055
2018-08-08,20.780555725097656,22.387500762939453,22.649999618530273,22.350000381469727,22.424999237060547,295733
2018-08-09,20.22362518310547,21.787500381469727,22.350000381469727,21.75,22.350000381469727,248465
2018-08-12,19.736305236816406,21.262500762939453,21.825000762939453,21.075000762939453,21.825000762939453,218485
2018-08-13,19.631879806518555,21.149999618530273,21.262500762939453,20.924999237060547,21.262500762939453,206045
2018-08-14,19.805923461914062,21.337499618530273,21.524999618530273,21.0,21.1875,133666
2018-08-15,19.70149803161621,21.225000381469727,21.375,21.075000762939453,21.375,42062
2018-08-16,19.771114349365234,21.299999237060547,21.75,21.075000762939453,21.450000762939453,264997
2018-08-19,19.771114349365234,21.299999237060547,21.75,21.075000762939453,21.450000762939453,264997
2018-08-20,19.771114349365234,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2018-08-21,19.771114349365234,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2018-08-22,19.771114349365234,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2018-08-23,19.771114349365234,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2018-08-26,20.084392547607422,21.637500762939453,21.9375,21.600000381469727,21.600000381469727,163449
2018-08-27,20.293237686157227,21.862499237060547,21.9375,21.674999237060547,21.674999237060547,172034
2018-08-28,20.571704864501953,22.162500381469727,22.274999618530273,21.9375,21.9375,153871
2018-08-29,20.50208854675293,22.087499618530273,22.125,21.975000381469727,21.975000381469727,153502
2018-08-30,20.50208854675293,22.087499618530273,22.087499618530273,21.75,22.087499618530273,44037
2018-09-02,20.293237686157227,21.862499237060547,21.899999618530273,21.637500762939453,21.899999618530273,59943
2018-09-03,20.04958152770996,21.600000381469727,21.825000762939453,21.450000762939453,21.825000762939453,89063
2018-09-04,20.084392547607422,21.637500762939453,21.75,21.600000381469727,21.600000381469727,87031
2018-09-05,19.49264907836914,21.0,21.600000381469727,20.625,21.600000381469727,144433
2018-09-06,19.666690826416016,21.1875,21.1875,20.137500762939453,20.700000762939453,246086
2018-09-09,19.805923461914062,21.337499618530273,21.337499618530273,20.774999618530273,21.037500381469727,89761
2018-09-10,19.49264907836914,21.0,21.337499618530273,20.887500762939453,21.299999237060547,37339
2018-09-11,19.3186092376709,20.8125,21.1875,20.8125,21.0,68922
2018-09-12,18.97052574157715,20.4375,20.850000381469727,20.287500381469727,20.774999618530273,49943
2018-09-13,18.83129119873047,20.287500381469727,20.399999618530273,20.024999618530273,20.399999618530273,124313
2018-09-16,18.309167861938477,19.725000381469727,20.399999618530273,19.649999618530273,20.174999237060547,84131
2018-09-17,18.343975067138672,19.762500762939453,19.875,19.575000762939453,19.612499237060547,126597
2018-09-18,18.65724754333496,20.100000381469727,20.362499237060547,19.837499618530273,19.837499618530273,138967
2018-09-19,18.866100311279297,20.325000762939453,20.399999618530273,19.987499237060547,19.987499237060547,126997
2018-09-20,18.518020629882812,19.950000762939453,20.25,19.762500762939453,20.25,301161
2018-09-23,18.518020629882812,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,0
2018-09-24,18.518020629882812,19.950000762939453,20.25,19.762500762939453,20.25,301161
2018-09-25,18.761672973632812,20.212499618530273,20.287500381469727,19.950000762939453,20.212499618530273,156566
2018-09-26,18.97052574157715,20.4375,20.549999237060547,20.212499618530273,20.212499618530273,109987
2018-09-27,19.040142059326172,20.512500762939453,20.549999237060547,20.137500762939453,20.475000381469727,136423
2018-09-30,19.214181900024414,20.700000762939453,20.850000381469727,20.587499618530273,20.587499618530273,152195
2018-10-01,19.35341453552246,20.850000381469727,20.924999237060547,20.700000762939453,20.700000762939453,66711
