Date,Adj Close.38,Close.38,High.38,Low.38,Open.38,Volume.38
2018-07-01,35.169132232666016,37.04999923706055,37.400001525878906,37.0,37.349998474121094,325043.0
2018-07-02,35.12166976928711,37.0,37.20000076293945,36.849998474121094,37.099998474121094,717825.0
2018-07-03,34.45720672607422,36.29999923706055,37.150001525878906,36.0,37.0,468000.0
2018-07-04,33.69782257080078,35.5,36.29999923706055,35.5,36.29999923706055,516620.0
2018-07-05,33.650360107421875,35.45000076293945,36.150001525878906,35.400001525878906,35.599998474121094,788417.0
2018-07-08,33.69782257080078,35.5,35.650001525878906,35.20000076293945,35.5,527548.0
2018-07-09,33.88766860961914,35.70000076293945,36.0,35.599998474121094,35.75,509792.0
2018-07-10,34.0775146484375,35.900001525878906,36.400001525878906,35.849998474121094,35.95000076293945,767155.0
2018-07-11,33.69782257080078,35.5,35.900001525878906,35.400001525878906,35.900001525878906,552696.0
2018-07-12,33.88766860961914,35.70000076293945,35.70000076293945,35.25,35.5,245204.0
2018-07-15,34.0775146484375,35.900001525878906,35.95000076293945,35.599998474121094,35.70000076293945,273623.0
2018-07-16,33.840206146240234,35.650001525878906,35.95000076293945,35.5,35.95000076293945,390140.0
2018-07-17,33.08081817626953,34.849998474121094,35.599998474121094,34.099998474121094,35.599998474121094,848314.0
2018-07-18,32.74858856201172,34.5,35.45000076293945,34.400001525878906,34.900001525878906,546918.0
2018-07-19,32.558738708496094,34.29999923706055,34.79999923706055,34.25,34.70000076293945,356360.0
2018-07-22,32.27396774291992,34.0,34.400001525878906,34.0,34.29999923706055,423208.0
2018-07-23,31.98920249938965,33.70000076293945,34.20000076293945,33.70000076293945,34.0,327605.0
2018-07-24,31.98920249938965,33.70000076293945,34.20000076293945,33.599998474121094,33.75,337577.0
2018-07-25,32.226505279541016,33.95000076293945,34.04999923706055,33.70000076293945,33.75,285706.0
2018-07-26,32.226505279541016,33.95000076293945,34.04999923706055,33.849998474121094,34.0,285014.0
2018-07-29,31.3721981048584,33.04999923706055,33.95000076293945,33.04999923706055,33.95000076293945,164404.0
2018-07-30,31.324735641479492,33.0,33.79999923706055,32.75,33.0,239932.0
2018-07-31,31.704431533813477,33.400001525878906,33.400001525878906,33.0,33.0,268385.0
2018-08-01,31.894275665283203,33.599998474121094,34.75,33.29999923706055,33.400001525878906,305430.0
2018-08-02,32.13158416748047,33.849998474121094,34.099998474121094,33.5,33.5,208891.0
2018-08-05,31.1348876953125,32.79999923706055,33.79999923706055,32.79999923706055,33.599998474121094,242765.0
2018-08-06,31.27727508544922,32.95000076293945,33.650001525878906,32.75,33.0,607065.0
2018-08-07,32.08412551879883,33.79999923706055,34.29999923706055,33.45000076293945,33.5,1052259.0
2018-08-08,31.846813201904297,33.54999923706055,33.900001525878906,33.25,33.79999923706055,287446.0
2018-08-09,31.419654846191406,33.099998474121094,33.599998474121094,33.099998474121094,33.54999923706055,171328.0
2018-08-12,30.75519561767578,32.400001525878906,33.099998474121094,32.20000076293945,33.0,288177.0
2018-08-13,29.521190643310547,31.100000381469727,32.54999923706055,30.149999618530273,32.54999923706055,492125.0
2018-08-14,29.66357421875,31.25,31.700000762939453,30.799999237060547,30.799999237060547,412710.0
2018-08-15,29.1889591217041,30.75,31.399999618530273,30.600000381469727,31.200000762939453,248192.0
2018-08-16,28.90418815612793,30.450000762939453,30.700000762939453,30.399999618530273,30.600000381469727,347612.0
2018-08-19,28.90418815612793,30.450000762939453,30.700000762939453,30.399999618530273,30.600000381469727,347612.0
2018-08-20,28.90418815612793,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0.0
2018-08-21,28.90418815612793,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0.0
2018-08-22,28.90418815612793,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0.0
2018-08-23,28.90418815612793,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0.0
2018-08-26,29.236417770385742,30.799999237060547,31.100000381469727,30.75,30.850000381469727,458661.0
2018-08-27,29.995807647705078,31.600000381469727,31.799999237060547,30.399999618530273,30.799999237060547,669388.0
2018-08-28,29.995807647705078,31.600000381469727,31.799999237060547,31.5,31.700000762939453,747001.0
2018-08-29,29.90088653564453,31.5,32.099998474121094,31.299999237060547,31.649999618530273,406861.0
2018-08-30,29.236417770385742,30.799999237060547,31.600000381469727,30.299999237060547,31.549999237060547,485049.0
2018-09-02,28.951650619506836,30.5,30.5,30.25,30.350000381469727,335567.0
2018-09-03,28.951650619506836,30.5,30.75,30.399999618530273,30.5,779738.0
2018-09-04,27.765108108520508,29.25,30.850000381469727,29.25,30.799999237060547,569567.0
2018-09-05,26.910795211791992,28.350000381469727,29.549999237060547,27.850000381469727,29.5,1215837.0
2018-09-06,28.477035522460938,30.0,30.149999618530273,27.950000762939453,28.299999237060547,1054480.0
2018-09-09,28.619417190551758,30.149999618530273,30.5,29.600000381469727,29.799999237060547,662956.0
2018-09-10,28.76180076599121,30.299999237060547,30.5,29.950000762939453,30.100000381469727,522174.0
2018-09-11,29.046571731567383,30.600000381469727,30.700000762939453,30.0,30.299999237060547,325543.0
2018-09-12,28.477035522460938,30.0,30.700000762939453,29.700000762939453,30.700000762939453,456550.0
2018-09-13,27.90749168395996,29.399999618530273,30.0,29.200000762939453,30.0,278227.0
2018-09-16,27.432872772216797,28.899999618530273,29.700000762939453,28.850000381469727,29.700000762939453,268877.0
2018-09-17,28.002416610717773,29.5,29.5,28.399999618530273,28.600000381469727,535479.0
2018-09-18,27.62272071838379,29.100000381469727,29.5,28.799999237060547,29.5,391305.0
2018-09-19,28.477035522460938,30.0,30.100000381469727,28.950000762939453,28.950000762939453,324603.0
2018-09-20,28.477035522460938,30.0,30.299999237060547,29.799999237060547,30.149999618530273,291474.0
2018-09-23,28.477035522460938,30.0,30.0,30.0,30.0,0.0
2018-09-24,28.477035522460938,30.0,30.299999237060547,29.799999237060547,30.149999618530273,291474.0
2018-09-25,29.426267623901367,31.0,31.0,29.850000381469727,30.0,346270.0
2018-09-26,28.80926513671875,30.350000381469727,31.5,30.049999237060547,30.75,473978.0
2018-09-27,28.856727600097656,30.399999618530273,30.399999618530273,29.899999618530273,30.350000381469727,387030.0
2018-09-30,28.619417190551758,30.149999618530273,30.549999237060547,30.0,30.299999237060547,706988.0
2018-10-01,28.38210678100586,29.899999618530273,30.200000762939453,29.649999618530273,30.200000762939453,511839.0
2018-10-02,27.717647552490234,29.200000762939453,29.799999237060547,28.299999237060547,29.799999237060547,1025605.0
2018-10-03,27.62272071838379,29.100000381469727,29.25,28.5,29.25,905783.0
2018-10-04,28.477035522460938,30.0,30.25,28.850000381469727,29.100000381469727,1851155.0
2018-10-07,27.385414123535156,28.850000381469727,30.0,28.700000762939453,29.799999237060547,1914673.0
2018-10-08,27.385414123535156,28.850000381469727,29.0,28.0,28.799999237060547,709929.0
2018-10-09,27.385414123535156,28.850000381469727,29.200000762939453,28.600000381469727,28.850000381469727,414072.0
2018-10-10,27.52779769897461,29.0,29.299999237060547,28.649999618530273,28.799999237060547,481726.0
2018-10-11,26.29379653930664,27.700000762939453,28.649999618530273,27.25,28.649999618530273,922592.0
2018-10-14,,,,,,
2018-10-15,26.388715744018555,27.799999237060547,27.799999237060547,25.100000381469727,25.100000381469727,2010966.0
2018-10-16,26.62602424621582,28.049999237060547,29.299999237060547,25.600000381469727,27.5,2973565.0
2018-10-17,28.334646224975586,29.850000381469727,30.0,28.049999237060547,28.049999237060547,1563544.0
2018-10-18,27.954954147338867,29.450000762939453,30.149999618530273,29.149999618530273,29.149999618530273,1279849.0
2018-10-21,29.853422164916992,31.450000762939453,31.600000381469727,28.100000381469727,28.100000381469727,1394518.0
2018-10-22,28.524494171142578,30.049999237060547,31.450000762939453,30.049999237060547,31.299999237060547,1489969.0
2018-10-23,28.192262649536133,29.700000762939453,30.700000762939453,29.5,30.100000381469727,602467.0
2018-10-24,28.666881561279297,30.200000762939453,30.299999237060547,29.899999618530273,30.0,119420.0
