Date,Adj Close.87,Close.87,High.87,Low.87,Open.87,Volume.87
2018-07-01,21.96324920654297,29.399999618530273,29.850000381469727,29.399999618530273,29.549999237060547,34901.0
2018-07-02,21.925899505615234,29.350000381469727,29.5,29.149999618530273,29.399999618530273,137327.0
2018-07-03,21.851192474365234,29.25,29.5,29.200000762939453,29.25,69400.0
2018-07-04,21.664430618286133,29.0,29.200000762939453,29.0,29.100000381469727,65518.0
2018-07-05,21.589725494384766,28.899999618530273,29.0,28.899999618530273,29.0,37923.0
2018-07-08,21.066791534423828,28.200000762939453,29.399999618530273,28.100000381469727,28.899999618530273,126379.0
2018-07-09,20.581209182739258,27.549999237060547,28.200000762939453,27.5,28.200000762939453,259488.0
2018-07-10,20.618560791015625,27.600000381469727,27.600000381469727,27.299999237060547,27.399999618530273,187810.0
2018-07-11,20.581209182739258,27.549999237060547,27.799999237060547,27.350000381469727,27.600000381469727,123522.0
2018-07-12,20.618560791015625,27.600000381469727,27.700000762939453,27.399999618530273,27.600000381469727,149631.0
2018-07-15,20.506505966186523,27.450000762939453,27.600000381469727,27.299999237060547,27.600000381469727,69866.0
2018-07-16,20.506505966186523,27.450000762939453,27.5,27.350000381469727,27.350000381469727,36716.0
2018-07-17,20.46915054321289,27.399999618530273,27.450000762939453,27.299999237060547,27.450000762939453,48433.0
2018-07-18,20.394447326660156,27.299999237060547,27.399999618530273,27.25,27.399999618530273,93253.0
2018-07-19,20.132980346679688,26.950000762939453,27.299999237060547,26.649999618530273,27.299999237060547,372633.0
2018-07-22,19.946216583251953,26.700000762939453,27.0,26.649999618530273,27.0,123954.0
2018-07-23,19.38593292236328,25.950000762939453,26.600000381469727,25.899999618530273,26.600000381469727,178889.0
2018-07-24,19.199169158935547,25.700000762939453,25.950000762939453,25.5,25.950000762939453,147581.0
2018-07-25,19.273874282836914,25.799999237060547,26.0,25.600000381469727,25.799999237060547,103358.0
2018-07-26,18.825645446777344,25.200000762939453,25.799999237060547,25.200000762939453,25.799999237060547,137341.0
2018-07-29,18.138357162475586,24.280000686645508,25.25,24.219999313354492,25.25,210011.0
2018-07-30,17.98894691467285,24.079999923706055,24.280000686645508,23.84000015258789,24.280000686645508,193753.0
2018-07-31,17.929183959960938,24.0,24.020000457763672,23.920000076293945,24.020000457763672,140231.0
2018-08-01,17.495893478393555,23.420000076293945,23.899999618530273,23.299999237060547,23.899999618530273,411567.0
2018-08-02,17.376365661621094,23.260000228881836,23.3799991607666,23.139999389648438,23.3799991607666,246491.0
