Date,Adj Close.179,Close.179,High.179,Low.179,Open.179,Volume.179
2018-10-02,37.80842590332031,41.54999923706055,41.70000076293945,41.400001525878906,41.599998474121094,15861.0
2018-10-03,38.39989471435547,42.20000076293945,42.20000076293945,41.70000076293945,41.70000076293945,67880.0
2018-10-04,38.35439682006836,42.150001525878906,42.20000076293945,41.79999923706055,42.04999923706055,47619.0
2018-10-07,38.217899322509766,42.0,42.70000076293945,42.0,42.400001525878906,70540.0
2018-10-08,38.035911560058594,41.79999923706055,42.349998474121094,41.79999923706055,42.349998474121094,28403.0
2018-10-09,38.0814094543457,41.849998474121094,42.20000076293945,41.849998474121094,42.20000076293945,92808.0
2018-10-10,38.035911560058594,41.79999923706055,42.5,41.5,42.0,254791.0
2018-10-11,37.990413665771484,41.75,42.0,41.20000076293945,41.20000076293945,125227.0
2018-10-14,,,,,,
2018-10-15,38.217899322509766,42.0,42.0,41.0,41.0,398280.0
2018-10-16,36.53449249267578,40.150001525878906,42.0,40.150001525878906,42.0,253240.0
2018-10-17,37.535438537597656,41.25,41.650001525878906,40.599998474121094,41.650001525878906,376162.0
2018-10-18,37.307952880859375,41.0,41.349998474121094,40.79999923706055,41.25,26963.0
2018-10-21,36.352508544921875,39.95000076293945,40.5,38.0,38.0,70832.0
2018-10-22,36.3070068359375,39.900001525878906,40.45000076293945,39.849998474121094,40.0,98479.0
2018-10-23,36.26150894165039,39.849998474121094,40.29999923706055,39.5,40.0,146929.0
2018-10-24,36.12501907348633,39.70000076293945,40.0,39.70000076293945,40.0,66554.0
2018-10-25,35.94302749633789,39.5,40.29999923706055,39.400001525878906,39.5,178942.0
2018-10-28,37.39894485473633,41.099998474121094,41.099998474121094,39.400001525878906,39.400001525878906,134147.0
2018-10-29,38.217899322509766,42.0,42.5,41.5,41.5,136213.0
2018-10-30,40.674766540527344,44.70000076293945,46.20000076293945,42.5,42.5,577919.0
2018-10-31,40.583770751953125,44.599998474121094,44.900001525878906,44.20000076293945,44.900001525878906,82984.0
2018-11-01,40.356285095214844,44.349998474121094,44.70000076293945,44.20000076293945,44.599998474121094,46929.0
2018-11-04,40.76576614379883,44.79999923706055,45.5,44.099998474121094,44.099998474121094,66066.0
2018-11-05,40.72026443481445,44.75,45.0,44.29999923706055,44.75,78460.0
2018-11-06,40.44728088378906,44.45000076293945,44.45000076293945,44.349998474121094,44.349998474121094,3397.0
2018-11-07,41.12974166870117,45.20000076293945,45.599998474121094,44.5,44.5,215873.0
2018-11-08,41.17523956298828,45.25,45.349998474121094,45.150001525878906,45.150001525878906,256262.0
2018-11-11,41.12974166870117,45.20000076293945,45.349998474121094,44.70000076293945,45.20000076293945,101724.0
2018-11-12,41.72120666503906,45.849998474121094,46.0,45.29999923706055,45.29999923706055,43421.0
2018-11-13,42.13068389892578,46.29999923706055,46.29999923706055,45.900001525878906,46.099998474121094,123206.0
2018-11-14,41.85770034790039,46.0,46.20000076293945,45.650001525878906,46.20000076293945,15246.0
2018-11-15,41.40272521972656,45.5,46.0,45.099998474121094,46.0,91669.0
2018-11-18,41.03874588012695,45.099998474121094,45.5,45.0,45.20000076293945,32469.0
2018-11-19,41.03874588012695,45.099998474121094,45.29999923706055,45.0,45.29999923706055,53365.0
2018-11-20,40.674766540527344,44.70000076293945,45.5,44.349998474121094,45.5,14846.0
2018-11-21,40.583770751953125,44.599998474121094,45.0,44.5,44.70000076293945,10233.0
2018-11-22,41.40272521972656,45.5,45.75,44.5,44.5,19458.0
2018-11-25,40.94774627685547,45.0,45.29999923706055,45.0,45.29999923706055,55111.0
2018-11-26,41.03874588012695,45.099998474121094,45.099998474121094,44.5,45.099998474121094,8765.0
2018-11-27,40.94774627685547,45.0,45.599998474121094,45.0,45.0,33383.0
2018-11-28,41.12974166870117,45.20000076293945,45.20000076293945,45.0,45.04999923706055,52367.0
2018-11-29,40.94774627685547,45.0,45.0,44.849998474121094,44.849998474121094,10718.0
2018-12-02,40.76576614379883,44.79999923706055,45.20000076293945,44.79999923706055,45.0,146047.0
2018-12-03,41.31173324584961,45.400001525878906,45.5,44.5,44.70000076293945,153783.0
2018-12-04,41.539222717285156,45.650001525878906,45.849998474121094,45.29999923706055,45.849998474121094,16458.0
2018-12-05,41.03874588012695,45.099998474121094,45.5,45.0,45.5,40865.0
2018-12-06,41.12974166870117,45.20000076293945,45.20000076293945,45.0,45.20000076293945,40445.0
2018-12-09,41.03874588012695,45.099998474121094,45.70000076293945,45.099998474121094,45.20000076293945,30201.0
2018-12-10,40.94774627685547,45.0,45.099998474121094,45.0,45.099998474121094,46614.0
2018-12-11,41.22073745727539,45.29999923706055,45.29999923706055,44.400001525878906,44.400001525878906,52970.0
2018-12-12,41.22073745727539,45.29999923706055,45.29999923706055,45.0,45.04999923706055,11832.0
2018-12-13,40.94774627685547,45.0,45.45000076293945,45.0,45.45000076293945,14426.0
2018-12-16,41.67571258544922,45.79999923706055,45.900001525878906,45.0,45.0,36084.0
2018-12-17,42.22168731689453,46.400001525878906,47.20000076293945,45.79999923706055,45.79999923706055,122404.0
2018-12-18,42.49467086791992,46.70000076293945,47.45000076293945,46.400001525878906,46.5,95943.0
2018-12-19,41.63021469116211,45.75,46.79999923706055,45.5,46.79999923706055,45233.0
2018-12-20,41.08424377441406,45.150001525878906,45.349998474121094,44.599998474121094,45.20000076293945,56857.0
2018-12-23,40.674766540527344,44.70000076293945,45.0,44.70000076293945,45.0,8500.0
2018-12-24,40.85676193237305,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,3735.0
2018-12-25,40.76576614379883,44.79999923706055,44.79999923706055,44.650001525878906,44.650001525878906,6765.0
2018-12-26,40.94774627685547,45.0,45.5,45.0,45.5,5058.0
2018-12-27,40.94774627685547,45.0,45.150001525878906,45.0,45.04999923706055,4596.0
2018-12-30,40.993247985839844,45.04999923706055,45.5,45.0,45.20000076293945,6521.0
2018-12-31,41.49372100830078,45.599998474121094,45.599998474121094,45.20000076293945,45.20000076293945,8962.0
2019-01-01,41.35722732543945,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,1630.0
2019-01-02,40.94774627685547,45.0,45.20000076293945,44.599998474121094,45.099998474121094,17975.0
2019-01-03,40.94774627685547,45.0,45.04999923706055,44.900001525878906,44.95000076293945,114062.0
2019-01-06,41.49372100830078,45.599998474121094,45.900001525878906,45.0,45.400001525878906,58127.0
2019-01-07,42.312679290771484,46.5,46.5,45.5,45.79999923706055,83560.0
2019-01-08,41.948699951171875,46.099998474121094,46.79999923706055,46.04999923706055,46.70000076293945,88271.0
2019-01-09,42.858646392822266,47.099998474121094,48.0,46.45000076293945,46.45000076293945,92140.0
2019-01-10,42.58565902709961,46.79999923706055,47.900001525878906,46.79999923706055,47.900001525878906,46953.0
2019-01-13,43.0406379699707,47.29999923706055,47.400001525878906,46.849998474121094,47.099998474121094,35999.0
2019-01-14,43.90509033203125,48.25,48.29999923706055,46.849998474121094,46.849998474121094,74347.0
2019-01-15,43.0406379699707,47.29999923706055,48.5,47.150001525878906,48.5,48372.0
2019-01-16,43.08613204956055,47.349998474121094,47.5,47.150001525878906,47.5,49983.0
2019-01-17,42.76765441894531,47.0,47.5,46.70000076293945,47.20000076293945,42325.0
2019-01-20,42.76765441894531,47.0,47.0,46.70000076293945,46.70000076293945,29610.0
2019-01-21,42.49467086791992,46.70000076293945,46.95000076293945,46.650001525878906,46.79999923706055,17866.0
2019-01-22,42.858646392822266,47.099998474121094,48.599998474121094,46.400001525878906,46.400001525878906,69534.0
2019-01-23,43.495609283447266,47.79999923706055,47.79999923706055,47.04999923706055,47.04999923706055,23730.0
2019-01-24,42.858646392822266,47.099998474121094,47.70000076293945,47.099998474121094,47.599998474121094,20717.0
2019-01-27,43.0406379699707,47.29999923706055,47.5,47.25,47.5,12505.0
2019-01-28,43.677608489990234,48.0,48.0,47.349998474121094,47.400001525878906,14821.0
2019-01-29,43.677608489990234,48.0,48.400001525878906,47.70000076293945,47.70000076293945,102674.0
2019-01-30,44.31456756591797,48.70000076293945,49.150001525878906,47.900001525878906,48.0,90946.0
2019-01-31,43.677608489990234,48.0,48.70000076293945,48.0,48.70000076293945,18568.0
2019-02-03,43.677608489990234,48.0,48.0,48.0,48.0,12026.0
2019-02-04,43.95058822631836,48.29999923706055,48.29999923706055,48.04999923706055,48.04999923706055,20782.0
2019-02-05,43.222625732421875,47.5,48.0,47.349998474121094,47.79999923706055,115484.0
2019-02-06,44.72404861450195,49.150001525878906,49.150001525878906,47.25,47.349998474121094,239847.0
2019-02-07,44.17807388305664,48.54999923706055,48.79999923706055,48.099998474121094,48.70000076293945,67793.0
2019-02-10,44.49656295776367,48.900001525878906,48.95000076293945,48.599998474121094,48.599998474121094,72245.0
2019-02-11,43.8140983581543,48.150001525878906,48.900001525878906,48.150001525878906,48.900001525878906,29684.0
2019-02-12,44.132572174072266,48.5,48.54999923706055,48.0,48.04999923706055,45587.0
2019-02-13,44.58755111694336,49.0,49.400001525878906,48.5,48.5,100883.0
2019-02-14,44.40556335449219,48.79999923706055,49.400001525878906,48.5,49.400001525878906,38697.0
2019-02-17,44.860538482666016,49.29999923706055,49.29999923706055,48.25,49.0,20459.0
2019-02-18,44.132572174072266,48.5,49.5,48.349998474121094,49.5,19223.0
2019-02-19,43.677608489990234,48.0,49.0,47.900001525878906,49.0,137668.0
2019-02-20,44.31456756591797,48.70000076293945,48.70000076293945,47.849998474121094,48.0,61188.0
2019-02-21,44.22357177734375,48.599998474121094,48.599998474121094,48.099998474121094,48.29999923706055,23330.0
2019-02-24,44.40556335449219,48.79999923706055,48.79999923706055,48.29999923706055,48.599998474121094,10546.0
2019-02-25,43.76859664916992,48.099998474121094,48.75,48.099998474121094,48.75,90608.0
2019-02-26,43.677608489990234,48.0,48.099998474121094,47.900001525878906,48.04999923706055,67084.0
2019-02-27,44.22357177734375,48.599998474121094,48.599998474121094,47.79999923706055,47.900001525878906,38835.0
2019-02-28,44.7695426940918,49.20000076293945,49.20000076293945,48.29999923706055,48.29999923706055,36920.0
2019-03-03,45.315513610839844,49.79999923706055,50.70000076293945,49.0,49.0,164880.0
2019-03-04,46.13446807861328,50.70000076293945,50.79999923706055,49.70000076293945,49.79999923706055,184454.0
2019-03-05,45.95248031616211,50.5,50.70000076293945,50.099998474121094,50.599998474121094,35548.0
2019-03-06,45.40650939941406,49.900001525878906,50.20000076293945,49.5,50.0,52636.0
2019-03-07,45.861480712890625,50.400001525878906,50.400001525878906,49.79999923706055,49.900001525878906,22521.0
2019-03-10,45.67949676513672,50.20000076293945,50.599998474121094,49.849998474121094,49.849998474121094,24626.0
2019-03-11,45.861480712890625,50.400001525878906,50.70000076293945,50.0,50.20000076293945,46381.0
2019-03-12,46.13446807861328,50.70000076293945,50.79999923706055,50.29999923706055,50.5,27675.0
2019-03-13,46.40745162963867,51.0,51.599998474121094,50.29999923706055,50.70000076293945,60817.0
2019-03-14,47.31740188598633,52.0,52.900001525878906,50.900001525878906,51.0,194293.0
2019-03-17,47.31740188598633,52.0,53.0,52.0,52.0,37754.0
2019-03-18,47.772377014160156,52.5,52.5,51.20000076293945,51.900001525878906,42719.0
2019-03-19,47.499393463134766,52.20000076293945,52.599998474121094,51.79999923706055,52.599998474121094,20657.0
2019-03-20,46.58944320678711,51.20000076293945,52.0,51.20000076293945,52.0,47440.0
2019-03-21,46.95342254638672,51.599998474121094,51.79999923706055,51.20000076293945,51.20000076293945,55694.0
2019-03-24,46.95342254638672,51.599998474121094,51.599998474121094,50.79999923706055,51.099998474121094,25693.0
2019-03-25,46.95342254638672,51.599998474121094,51.900001525878906,51.5,51.5,14798.0
2019-03-26,47.954368591308594,52.70000076293945,53.599998474121094,51.5,52.0,148580.0
2019-03-27,48.773319244384766,53.599998474121094,56.0,52.79999923706055,53.0,371113.0
2019-03-28,49.865257263183594,54.79999923706055,54.79999923706055,53.79999923706055,54.099998474121094,73242.0
2019-03-31,49.865257263183594,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,0.0
2019-04-01,49.59227752685547,54.5,54.5,53.20000076293945,53.599998474121094,41632.0
2019-04-02,50.32024002075195,55.29999923706055,55.900001525878906,54.0,54.29999923706055,146863.0
2019-04-03,50.775211334228516,55.79999923706055,55.900001525878906,54.79999923706055,55.5,79127.0
2019-04-04,49.865257263183594,54.79999923706055,55.79999923706055,54.79999923706055,55.79999923706055,81928.0
2019-04-07,50.04725646972656,55.0,55.0,54.900001525878906,54.900001525878906,10427.0
2019-04-08,49.31929397583008,54.20000076293945,54.900001525878906,53.79999923706055,54.79999923706055,71548.0
2019-04-09,49.774269104003906,54.70000076293945,54.79999923706055,54.099998474121094,54.099998474121094,30839.0
2019-04-10,50.6842155456543,55.70000076293945,56.0,54.400001525878906,54.400001525878906,112121.0
2019-04-11,51.59416580200195,56.70000076293945,57.900001525878906,56.0,56.0,167396.0
2019-04-14,52.413124084472656,57.599998474121094,57.900001525878906,56.5,56.5,24292.0
2019-04-15,53.32307052612305,58.599998474121094,58.79999923706055,57.599998474121094,57.599998474121094,138234.0
2019-04-16,53.68705368041992,59.0,59.400001525878906,58.5,58.599998474121094,48030.0
2019-04-17,54.23301696777344,59.599998474121094,59.70000076293945,59.20000076293945,59.20000076293945,76986.0
2019-04-18,53.141082763671875,58.400001525878906,59.0,58.20000076293945,59.0,54289.0
2019-04-21,52.86809539794922,58.099998474121094,59.20000076293945,57.900001525878906,58.0,39717.0
2019-04-22,52.04914474487305,57.20000076293945,58.099998474121094,57.20000076293945,58.0,36449.0
2019-04-23,52.777099609375,58.0,58.0,57.20000076293945,57.79999923706055,22606.0
2019-04-24,52.59511184692383,57.79999923706055,57.79999923706055,57.0,57.70000076293945,38566.0
2019-04-25,53.5960578918457,58.900001525878906,58.900001525878906,57.20000076293945,57.5,40704.0
2019-04-28,53.68705368041992,59.0,59.5,59.0,59.0,18795.0
2019-04-29,53.23208236694336,58.5,59.5,57.400001525878906,59.5,32909.0
2019-04-30,53.68705368041992,59.0,59.5,58.400001525878906,58.5,181102.0
2019-05-01,54.24340057373047,58.5,58.5,57.900001525878906,58.29999923706055,45727.0
2019-05-02,54.70701599121094,59.0,59.0,57.900001525878906,58.900001525878906,19366.0
2019-05-05,51.83258056640625,55.900001525878906,58.599998474121094,55.900001525878906,58.5,114596.0
2019-05-06,49.51448440551758,53.400001525878906,54.79999923706055,52.5,54.79999923706055,180744.0
2019-05-07,50.81261444091797,54.79999923706055,55.0,53.79999923706055,53.79999923706055,84836.0
2019-05-08,50.71989440917969,54.70000076293945,54.900001525878906,53.79999923706055,54.29999923706055,48193.0
2019-05-09,50.534446716308594,54.5,54.5,54.0,54.29999923706055,32833.0
2019-05-12,49.42176055908203,53.29999923706055,54.0,52.599998474121094,54.0,39072.0
2019-05-13,48.865421295166016,52.70000076293945,52.70000076293945,51.099998474121094,52.0,51510.0
2019-05-14,47.28911590576172,51.0,53.5,50.099998474121094,52.70000076293945,56994.0
2019-05-15,49.607208251953125,53.5,54.0,52.20000076293945,53.0,80724.0
2019-05-16,50.07082748413086,54.0,54.70000076293945,53.599998474121094,53.79999923706055,13024.0
2019-05-19,49.23631286621094,53.099998474121094,54.0,53.0,54.0,17813.0
2019-05-20,48.679969787597656,52.5,53.099998474121094,51.599998474121094,53.0,17626.0
2019-05-21,48.12363052368164,51.900001525878906,53.0,51.79999923706055,53.0,64658.0
2019-05-22,48.21635437011719,52.0,53.0,52.0,53.0,36802.0
2019-05-23,47.01094436645508,50.70000076293945,51.900001525878906,50.70000076293945,51.900001525878906,30283.0
2019-05-26,48.030906677246094,51.79999923706055,51.79999923706055,50.5,50.5,59079.0
2019-05-27,48.679969787597656,52.5,53.0,51.400001525878906,51.900001525878906,62613.0
2019-05-28,49.607208251953125,53.5,53.5,53.0,53.400001525878906,294454.0
2019-05-29,49.14358901977539,53.0,53.400001525878906,52.599998474121094,53.400001525878906,41732.0
2019-05-30,49.885379791259766,53.79999923706055,54.0,52.900001525878906,52.900001525878906,69853.0
2019-06-02,49.885379791259766,53.79999923706055,54.0,52.900001525878906,52.900001525878906,69853.0
2019-06-03,49.885379791259766,53.79999923706055,54.0,52.900001525878906,52.900001525878906,69853.0
2019-06-04,49.885379791259766,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0.0
2019-06-05,49.885379791259766,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0.0
2019-06-06,49.885379791259766,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0.0
2019-06-09,50.25627517700195,54.20000076293945,54.20000076293945,54.0,54.0,25505.0
2019-06-10,50.07082748413086,54.0,54.70000076293945,53.5,53.5,111596.0
2019-06-11,50.99806594848633,55.0,55.099998474121094,54.099998474121094,54.70000076293945,74851.0
2019-06-12,50.81261444091797,54.79999923706055,55.29999923706055,53.900001525878906,55.099998474121094,68038.0
2019-06-13,50.3489990234375,54.29999923706055,54.400001525878906,54.0,54.0,17250.0
2019-06-16,50.07082748413086,54.0,54.70000076293945,53.599998474121094,54.70000076293945,25763.0
2019-06-17,50.71989440917969,54.70000076293945,54.79999923706055,53.900001525878906,53.900001525878906,21849.0
2019-06-18,50.71989440917969,54.70000076293945,54.900001525878906,54.5,54.79999923706055,22965.0
2019-06-19,51.554405212402344,55.599998474121094,57.5,54.70000076293945,54.900001525878906,153585.0
2019-06-20,51.554405212402344,55.599998474121094,56.099998474121094,54.70000076293945,55.20000076293945,143167.0
2019-06-23,51.64712905883789,55.70000076293945,55.79999923706055,54.5,55.20000076293945,8423.0
2019-06-24,51.368961334228516,55.400001525878906,55.79999923706055,54.5,55.79999923706055,10824.0
2019-06-25,50.90534210205078,54.900001525878906,55.20000076293945,54.900001525878906,55.20000076293945,3469.0
2019-06-26,51.64712905883789,55.70000076293945,55.79999923706055,55.400001525878906,55.400001525878906,16214.0
2019-06-27,52.388919830322266,56.5,56.5,55.0,56.0,15888.0
2019-06-30,52.388919830322266,56.5,56.5,56.5,56.5,5880.0
2019-07-01,53.316158294677734,57.5,57.5,56.0,56.0,33024.0
2019-07-02,54.4288444519043,58.70000076293945,58.900001525878906,57.0,57.0,100065.0
2019-07-03,54.057945251464844,58.29999923706055,59.0,58.29999923706055,59.0,8229.0
2019-07-04,53.22343444824219,57.400001525878906,58.29999923706055,57.400001525878906,58.20000076293945,44363.0
2019-07-07,53.501609802246094,57.70000076293945,58.0,57.400001525878906,58.0,7482.0
2019-07-08,50.99806594848633,55.0,57.70000076293945,55.0,57.70000076293945,17746.0
2019-07-09,52.48164367675781,56.599998474121094,57.099998474121094,56.29999923706055,56.70000076293945,237466.0
2019-07-10,52.388919830322266,56.5,56.70000076293945,56.099998474121094,56.70000076293945,14016.0
2019-07-11,52.8525390625,57.0,57.5,56.400001525878906,57.5,53007.0
2019-07-14,53.03799057006836,57.20000076293945,57.5,56.900001525878906,56.900001525878906,68479.0
2019-07-15,52.759822845458984,56.900001525878906,57.0,56.79999923706055,57.0,27110.0
2019-07-16,52.8525390625,57.0,57.29999923706055,56.79999923706055,57.0,41379.0
2019-07-17,53.13071060180664,57.29999923706055,57.599998474121094,57.20000076293945,57.29999923706055,48297.0
2019-07-18,52.759822845458984,56.900001525878906,57.400001525878906,56.79999923706055,57.099998474121094,31069.0
2019-07-21,52.8525390625,57.0,57.0,56.5,56.900001525878906,34258.0
2019-07-22,52.57436752319336,56.70000076293945,57.29999923706055,56.599998474121094,56.599998474121094,24483.0
2019-07-23,52.8525390625,57.0,57.29999923706055,56.70000076293945,56.70000076293945,16478.0
2019-07-24,52.759822845458984,56.900001525878906,57.0,56.900001525878906,57.0,17484.0
2019-07-25,52.48164367675781,56.599998474121094,57.099998474121094,56.599998474121094,56.599998474121094,27015.0
2019-07-28,52.66709518432617,56.79999923706055,57.0,56.5,56.599998474121094,20837.0
2019-07-29,52.11075210571289,56.20000076293945,56.79999923706055,56.099998474121094,56.79999923706055,30291.0
2019-07-30,50.25627517700195,54.20000076293945,55.099998474121094,53.79999923706055,55.099998474121094,302211.0
2019-07-31,49.885379791259766,53.79999923706055,54.5,53.70000076293945,54.5,28218.0
2019-08-01,48.30907440185547,52.099998474121094,53.79999923706055,51.79999923706055,53.79999923706055,138110.0
2019-08-04,48.7726936340332,52.599998474121094,52.599998474121094,51.599998474121094,52.0,31145.0
2019-08-05,48.40180206298828,52.20000076293945,52.599998474121094,52.0,52.599998474121094,25782.0
2019-08-06,48.679969787597656,52.5,53.0,51.900001525878906,51.900001525878906,23454.0
2019-08-07,49.05086898803711,52.900001525878906,53.0,52.599998474121094,52.599998474121094,14117.0
2019-08-08,49.14358901977539,53.0,53.0,52.5,52.900001525878906,26709.0
2019-08-11,49.14358901977539,53.0,53.0,53.0,53.0,0.0
2019-08-12,49.14358901977539,53.0,53.0,53.0,53.0,0.0
2019-08-13,49.14358901977539,53.0,53.0,53.0,53.0,0.0
2019-08-14,49.14358901977539,53.0,53.0,53.0,53.0,0.0
2019-08-15,49.14358901977539,53.0,53.0,53.0,53.0,0.0
2019-08-18,48.7726936340332,52.599998474121094,53.0,52.29999923706055,53.0,13083.0
2019-08-19,49.14358901977539,53.0,53.0,52.29999923706055,52.5,39706.0
2019-08-20,49.607208251953125,53.5,53.5,53.0,53.0,47159.0
2019-08-21,48.587249755859375,52.400001525878906,53.099998474121094,52.400001525878906,53.0,202416.0
2019-08-22,48.40180206298828,52.20000076293945,52.5,51.900001525878906,52.400001525878906,98038.0
2019-08-25,48.12363052368164,51.900001525878906,52.400001525878906,51.70000076293945,51.900001525878906,36315.0
