Date,Adj Close.220,Close.220,High.220,Low.220,Open.220,Volume.220
2018-07-01,19.819435119628906,20.790002822875977,21.312002182006836,20.772001266479492,21.150001525878906,84164
2018-07-02,19.44192123413086,20.39400291442871,20.718002319335938,20.268001556396484,20.718002319335938,284463
2018-07-03,19.338960647583008,20.286001205444336,20.466001510620117,20.088001251220703,20.430002212524414,92155
2018-07-04,19.21884536743164,20.160001754760742,20.376001358032227,20.14200210571289,20.340002059936523,148931
2018-07-05,18.70405387878418,19.6200008392334,20.14200210571289,19.6200008392334,20.14200210571289,148616
2018-07-08,18.618255615234375,19.530000686645508,19.764001846313477,19.422000885009766,19.764001846313477,182807
2018-07-09,18.858491897583008,19.782001495361328,19.98000144958496,19.422000885009766,19.422000885009766,161222
2018-07-10,19.32180404663086,20.268001556396484,20.430002212524414,19.6560001373291,19.72800064086914,281683
2018-07-11,19.356122970581055,20.30400276184082,20.610002517700195,19.98000144958496,20.160001754760742,178796
2018-07-12,19.115886688232422,20.052001953125,20.39400291442871,19.908000946044922,20.340002059936523,134565
2018-07-15,18.909969329833984,19.836000442504883,20.250001907348633,19.836000442504883,20.016002655029297,138667
2018-07-16,19.44192123413086,20.39400291442871,20.520002365112305,19.89000129699707,19.926000595092773,268481
2018-07-17,19.39044189453125,20.340002059936523,20.430002212524414,20.07000160217285,20.160001754760742,142834
2018-07-18,19.476240158081055,20.430002212524414,20.772001266479492,20.250001907348633,20.520002365112305,519439
2018-07-19,19.338960647583008,20.286001205444336,20.610002517700195,20.160001754760742,20.610002517700195,240771
2018-07-22,19.133047103881836,20.07000160217285,20.448001861572266,20.052001953125,20.412002563476562,265873
2018-07-23,18.618255615234375,19.530000686645508,20.12400245666504,19.350000381469727,20.12400245666504,482423
2018-07-24,18.206422805786133,19.09800148010254,19.584001541137695,19.09800148010254,19.27800178527832,219161
2018-07-25,17.434236526489258,18.288000106811523,19.260000228881836,18.198001861572266,19.11600112915039,302986
2018-07-26,16.74785041809082,17.56800079345703,18.270000457763672,17.20800018310547,18.270000457763672,642511
2018-07-29,16.6448917388916,17.46000099182129,17.82000160217285,17.29800033569336,17.802001953125,346866
