Date,Adj Close.187,Close.187,High.187,Low.187,Open.187,Volume.187
2018-07-01,20.920969009399414,20.920969009399414,21.591035842895508,20.920969009399414,21.479358673095703,75720
2018-07-02,20.920969009399414,20.920969009399414,21.03264617919922,20.80929183959961,21.03264617919922,108532
2018-07-03,20.995420455932617,20.995420455932617,21.181549072265625,20.920969009399414,20.920969009399414,57105
2018-07-04,21.21877670288086,21.21877670288086,21.479358673095703,21.069873809814453,21.404905319213867,165621
2018-07-05,20.995420455932617,20.995420455932617,21.293228149414062,20.920969009399414,20.920969009399414,46420
2018-07-08,20.883743286132812,20.883743286132812,20.920969009399414,20.883743286132812,20.920969009399414,21594
2018-07-09,20.958194732666016,20.958194732666016,21.03264617919922,20.920969009399414,20.920969009399414,30430
2018-07-10,20.920969009399414,20.920969009399414,20.995420455932617,20.883743286132812,20.958194732666016,55235
2018-07-11,21.107097625732422,21.107097625732422,21.107097625732422,20.920969009399414,20.958194732666016,41578
2018-07-12,20.920969009399414,20.920969009399414,20.995420455932617,20.883743286132812,20.883743286132812,50470
2018-07-15,20.920969009399414,20.920969009399414,20.958194732666016,20.883743286132812,20.883743286132812,46654
2018-07-16,20.958194732666016,20.958194732666016,20.995420455932617,20.84651756286621,20.883743286132812,40247
2018-07-17,20.80929183959961,20.80929183959961,20.883743286132812,20.734838485717773,20.883743286132812,58265
2018-07-18,20.772064208984375,20.772064208984375,20.84651756286621,20.772064208984375,20.80929183959961,22586
2018-07-19,20.80929183959961,20.80929183959961,20.80929183959961,20.66038703918457,20.80929183959961,88696
2018-07-22,20.80929183959961,20.80929183959961,20.84651756286621,20.697612762451172,20.84651756286621,43627
2018-07-23,20.66038703918457,20.66038703918457,20.734838485717773,20.66038703918457,20.697612762451172,46093
2018-07-24,20.62316131591797,20.62316131591797,20.66038703918457,20.585935592651367,20.66038703918457,38938
2018-07-25,20.511484146118164,20.511484146118164,20.697612762451172,20.511484146118164,20.66038703918457,34544
2018-07-26,20.325353622436523,20.325353622436523,20.511484146118164,20.064773559570312,20.511484146118164,72796
2018-07-29,20.66038703918457,20.66038703918457,20.66038703918457,20.101999282836914,20.325353622436523,48725
2018-07-30,20.66038703918457,20.66038703918457,20.66038703918457,20.548709869384766,20.66038703918457,34395
2018-07-31,20.772064208984375,20.772064208984375,21.25600242614746,20.772064208984375,20.772064208984375,209468
2018-08-01,20.697612762451172,20.697612762451172,20.84651756286621,20.585935592651367,20.80929183959961,33651
2018-08-02,20.399805068969727,20.399805068969727,20.548709869384766,20.288127899169922,20.511484146118164,48086
2018-08-05,20.362579345703125,20.362579345703125,20.474258422851562,20.288127899169922,20.399805068969727,28182
2018-08-06,20.288127899169922,20.288127899169922,20.474258422851562,20.288127899169922,20.362579345703125,33215
2018-08-07,20.511484146118164,20.511484146118164,21.144323348999023,20.288127899169922,20.288127899169922,185290
2018-08-08,20.80929183959961,20.80929183959961,21.553810119628906,20.772064208984375,21.144323348999023,471401
2018-08-09,20.585935592651367,20.585935592651367,20.883743286132812,20.585935592651367,20.80929183959961,114754
2018-08-12,20.43703269958496,20.43703269958496,20.585935592651367,20.43703269958496,20.511484146118164,90525
2018-08-13,20.176450729370117,20.176450729370117,20.362579345703125,20.101999282836914,20.325353622436523,78006
2018-08-14,20.25090217590332,20.25090217590332,20.548709869384766,20.21367645263672,20.21367645263672,81831
2018-08-15,20.101999282836914,20.101999282836914,20.399805068969727,20.101999282836914,20.288127899169922,42274
2018-08-16,20.101999282836914,20.101999282836914,20.25090217590332,20.064773559570312,20.064773559570312,26450
2018-08-19,20.101999282836914,20.101999282836914,20.25090217590332,20.064773559570312,20.064773559570312,26450
2018-08-20,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,0
2018-08-21,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,0
2018-08-22,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,0
2018-08-23,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,0
2018-08-26,20.548709869384766,20.548709869384766,20.66038703918457,20.288127899169922,20.362579345703125,70006
2018-08-27,20.474258422851562,20.474258422851562,20.734838485717773,20.399805068969727,20.66038703918457,48052
2018-08-28,20.474258422851562,20.474258422851562,20.474258422851562,20.288127899169922,20.474258422851562,55017
2018-08-29,20.288127899169922,20.288127899169922,20.399805068969727,20.25090217590332,20.362579345703125,15506
2018-08-30,20.064773559570312,20.064773559570312,20.288127899169922,20.064773559570312,20.288127899169922,61465
2018-09-02,20.21367645263672,20.21367645263672,20.21367645263672,20.02754783630371,20.064773559570312,59713
2018-09-03,20.064773559570312,20.064773559570312,20.21367645263672,20.064773559570312,20.176450729370117,35742
2018-09-04,19.953094482421875,19.953094482421875,20.101999282836914,19.580835342407227,20.101999282836914,57576
2018-09-05,18.799091339111328,18.799091339111328,19.915868759155273,18.42683219909668,19.915868759155273,73667
2018-09-06,19.357479095458984,19.357479095458984,19.357479095458984,18.68741226196289,18.799091339111328,97258
2018-09-09,19.24580192565918,19.24580192565918,19.357479095458984,18.910768508911133,19.357479095458984,31288
