Date,Adj Close.37,Close.37,High.37,Low.37,Open.37,Volume.37
2018-07-01,14.065945625305176,14.883720397949219,15.288822174072266,14.868717193603516,15.288822174072266,262307
2018-07-02,13.839075088500977,14.643659591674805,14.913727760314941,14.613653182983398,14.913727760314941,131324
2018-07-03,13.753999710083008,14.553638458251953,14.658663749694824,14.553638458251953,14.628657341003418,91802
2018-07-04,14.03758716583252,14.853713035583496,14.853713035583496,14.538634300231934,14.553638458251953,66788
2018-07-05,13.839075088500977,14.643659591674805,14.928731918334961,14.568641662597656,14.883720397949219,76090
2018-07-08,13.73982048034668,14.538634300231934,14.553638458251953,14.508626937866211,14.538634300231934,59261
2018-07-09,13.796536445617676,14.598649024963379,14.688672065734863,14.598649024963379,14.643659591674805,34921
2018-07-10,13.839075088500977,14.643659591674805,14.718679428100586,14.628657341003418,14.703675270080566,50611
2018-07-11,13.73982048034668,14.538634300231934,14.643659591674805,14.538634300231934,14.58364486694336,82731
2018-07-12,13.782357215881348,14.58364486694336,14.853713035583496,14.568641662597656,14.613653182983398,101054
2018-07-15,13.796536445617676,14.598649024963379,14.778694152832031,14.568641662597656,14.568641662597656,88787
2018-07-16,13.81071662902832,14.613653182983398,14.613653182983398,14.538634300231934,14.58364486694336,73301
2018-07-17,13.725640296936035,14.523630142211914,14.553638458251953,14.508626937866211,14.553638458251953,43395
2018-07-18,13.725640296936035,14.523630142211914,14.553638458251953,14.478618621826172,14.523630142211914,69113
2018-07-19,13.711461067199707,14.508626937866211,14.538634300231934,14.508626937866211,14.523630142211914,19357
2018-07-22,13.612205505371094,14.403599739074707,14.538634300231934,14.403599739074707,14.508626937866211,94882
2018-07-23,13.47041130065918,14.253562927246094,14.433608055114746,14.238558769226074,14.403599739074707,125364
2018-07-24,13.115927696228027,13.878469467163086,14.178544044494629,13.848462104797363,14.178544044494629,189681
2018-07-25,12.931594848632812,13.683420181274414,13.773443222045898,13.668416976928711,13.773443222045898,82280
2018-07-26,12.818159103393555,13.563389778137207,13.653412818908691,13.503375053405762,13.653412818908691,106474
2018-07-29,12.60546875,13.338334083557129,13.5333833694458,13.248311996459961,13.5333833694458,95338
2018-07-30,12.477853775024414,13.203300476074219,13.338334083557129,13.11327838897705,13.338334083557129,137400
2018-07-31,12.775622367858887,13.518379211425781,13.698424339294434,13.263315200805664,13.263315200805664,306064
2018-08-01,12.832338333129883,13.578393936157227,13.698424339294434,13.578393936157227,13.638408660888672,147257
2018-08-02,12.789801597595215,13.5333833694458,13.668416976928711,13.503375053405762,13.578393936157227,101345
2018-08-05,12.832338333129883,13.578393936157227,13.713427543640137,13.278319358825684,13.428357124328613,207089
2018-08-06,12.903236389160156,13.653412818908691,13.653412818908691,13.473367691040039,13.518379211425781,72025
2018-08-07,12.747262954711914,13.488371849060059,13.638408660888672,13.488371849060059,13.638408660888672,89434
2018-08-08,12.633828163146973,13.368342399597168,13.443360328674316,13.248311996459961,13.308326721191406,79045
2018-08-09,12.548752784729004,13.278319358825684,13.353338241577148,13.278319358825684,13.353338241577148,27979
2018-08-12,12.463675498962402,13.188297271728516,13.248311996459961,13.143284797668457,13.248311996459961,71890
