Date,Adj Close.54,Close.54,High.54,Low.54,Open.54,Volume.54
2018-07-01,35.349998474121094,35.349998474121094,35.400001525878906,34.20000076293945,34.20000076293945,271390.0
2018-07-02,34.599998474121094,34.599998474121094,35.79999923706055,34.0,35.349998474121094,227769.0
2018-07-03,34.70000076293945,34.70000076293945,35.400001525878906,34.29999923706055,34.349998474121094,80015.0
2018-07-04,34.95000076293945,34.95000076293945,34.95000076293945,34.599998474121094,34.599998474121094,25861.0
2018-07-05,34.650001525878906,34.650001525878906,35.599998474121094,34.5,35.04999923706055,204214.0
2018-07-08,35.5,35.5,35.599998474121094,34.75,34.75,188552.0
2018-07-09,36.0,36.0,36.25,35.650001525878906,35.849998474121094,373689.0
2018-07-10,36.20000076293945,36.20000076293945,36.25,35.599998474121094,36.0,95416.0
2018-07-11,35.5,35.5,36.400001525878906,35.5,36.29999923706055,144477.0
2018-07-12,35.20000076293945,35.20000076293945,35.900001525878906,34.04999923706055,35.04999923706055,299418.0
2018-07-15,35.45000076293945,35.45000076293945,35.45000076293945,34.79999923706055,35.20000076293945,102804.0
2018-07-16,35.099998474121094,35.099998474121094,35.45000076293945,35.099998474121094,35.400001525878906,50359.0
2018-07-17,36.70000076293945,36.70000076293945,37.29999923706055,35.20000076293945,35.29999923706055,814352.0
2018-07-18,35.599998474121094,35.599998474121094,37.0,35.5,36.70000076293945,301233.0
2018-07-19,35.29999923706055,35.29999923706055,36.0,35.29999923706055,35.599998474121094,81198.0
2018-07-22,36.0,36.0,36.400001525878906,35.5,35.54999923706055,151269.0
2018-07-23,35.099998474121094,35.099998474121094,36.0,35.099998474121094,36.0,94983.0
2018-07-24,35.25,35.25,35.599998474121094,35.04999923706055,35.150001525878906,70415.0
2018-07-25,35.75,35.75,36.20000076293945,35.400001525878906,35.599998474121094,100005.0
2018-07-26,35.849998474121094,35.849998474121094,36.349998474121094,35.75,35.75,52834.0
2018-07-29,36.29999923706055,36.29999923706055,36.349998474121094,35.400001525878906,35.849998474121094,83272.0
2018-07-30,36.0,36.0,36.849998474121094,35.849998474121094,36.29999923706055,182737.0
2018-07-31,36.29999923706055,36.29999923706055,36.70000076293945,36.0,36.0,109648.0
2018-08-01,36.20000076293945,36.20000076293945,37.099998474121094,36.0,36.0,270008.0
2018-08-02,35.70000076293945,35.70000076293945,36.45000076293945,35.599998474121094,36.29999923706055,157226.0
2018-08-05,35.900001525878906,35.900001525878906,35.900001525878906,35.45000076293945,35.650001525878906,63629.0
2018-08-06,35.5,35.5,36.20000076293945,35.5,36.0,62102.0
2018-08-07,35.099998474121094,35.099998474121094,35.599998474121094,35.0,35.5,61823.0
2018-08-08,35.29999923706055,35.29999923706055,35.400001525878906,35.04999923706055,35.04999923706055,40679.0
2018-08-09,35.0,35.0,35.29999923706055,35.0,35.099998474121094,39230.0
2018-08-12,34.849998474121094,34.849998474121094,34.900001525878906,34.599998474121094,34.599998474121094,31398.0
2018-08-13,34.599998474121094,34.599998474121094,34.79999923706055,34.45000076293945,34.79999923706055,117007.0
2018-08-14,34.70000076293945,34.70000076293945,34.900001525878906,34.650001525878906,34.900001525878906,15554.0
2018-08-15,34.54999923706055,34.54999923706055,34.70000076293945,34.0,34.45000076293945,45458.0
2018-08-16,35.099998474121094,35.099998474121094,35.29999923706055,34.5,34.5,51245.0
2018-08-19,35.099998474121094,35.099998474121094,35.29999923706055,34.5,34.5,51245.0
2018-08-20,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0.0
2018-08-21,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0.0
2018-08-22,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0.0
2018-08-23,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0.0
2018-08-26,35.54999923706055,35.54999923706055,35.70000076293945,34.95000076293945,35.20000076293945,26266.0
2018-08-27,35.29999923706055,35.29999923706055,35.599998474121094,35.29999923706055,35.599998474121094,35139.0
2018-08-28,35.5,35.5,35.5,35.29999923706055,35.349998474121094,20649.0
2018-08-29,35.349998474121094,35.349998474121094,35.5,35.0,35.5,41932.0
2018-08-30,35.04999923706055,35.04999923706055,35.29999923706055,35.04999923706055,35.25,19040.0
2018-09-02,35.95000076293945,35.95000076293945,36.0,34.79999923706055,35.0,136058.0
2018-09-03,36.099998474121094,36.099998474121094,36.29999923706055,35.599998474121094,36.0,108369.0
2018-09-04,36.099998474121094,36.099998474121094,36.5,35.95000076293945,36.150001525878906,96640.0
2018-09-05,35.349998474121094,35.349998474121094,36.29999923706055,35.0,36.0,172898.0
2018-09-06,36.0,36.0,36.0,34.70000076293945,35.29999923706055,97876.0
2018-09-09,36.29999923706055,36.29999923706055,36.29999923706055,35.849998474121094,36.20000076293945,89391.0
2018-09-10,36.25,36.25,37.70000076293945,36.25,36.45000076293945,589275.0
2018-09-11,36.79999923706055,36.79999923706055,36.95000076293945,36.099998474121094,36.20000076293945,93364.0
2018-09-12,36.54999923706055,36.54999923706055,37.25,36.20000076293945,36.900001525878906,156183.0
2018-09-13,36.900001525878906,36.900001525878906,36.900001525878906,35.79999923706055,36.29999923706055,66659.0
2018-09-16,37.20000076293945,37.20000076293945,38.150001525878906,37.0,37.20000076293945,372048.0
2018-09-17,37.0,37.0,37.650001525878906,36.79999923706055,37.29999923706055,109382.0
2018-09-18,37.099998474121094,37.099998474121094,37.5,36.79999923706055,37.0,103177.0
2018-09-19,37.099998474121094,37.099998474121094,37.150001525878906,36.900001525878906,37.0,65010.0
