Date,Adj Close.118,Close.118,High.118,Low.118,Open.118,Volume.118
2018-07-01,183.5342559814453,183.5342559814453,188.0198211669922,182.41287231445312,186.8984375,109349
2018-07-02,184.2818603515625,184.2818603515625,189.5150146484375,183.16046142578125,183.5342559814453,179283
2018-07-03,183.3473663330078,183.3473663330078,185.77703857421875,183.16046142578125,183.3473663330078,65727
2018-07-04,184.09495544433594,184.09495544433594,186.15084838867188,183.3473663330078,184.84254455566406,52285
2018-07-05,178.3011016845703,178.3011016845703,184.46875,178.3011016845703,184.09495544433594,56803
2018-07-08,175.4976348876953,175.4976348876953,179.42250061035156,175.31072998046875,178.3011016845703,92578
2018-07-09,175.4976348876953,175.4976348876953,177.17971801757812,174.56314086914062,177.17971801757812,47575
2018-07-10,178.3011016845703,178.3011016845703,179.60939025878906,175.31072998046875,175.4976348876953,81209
2018-07-11,179.0487060546875,179.0487060546875,181.665283203125,177.17971801757812,179.0487060546875,86392
2018-07-12,179.42250061035156,179.42250061035156,181.29148864746094,177.74041748046875,178.1142120361328,67959
2018-07-15,182.03907775878906,182.03907775878906,183.5342559814453,179.9832000732422,180.35699462890625,131031
2018-07-16,179.79629516601562,179.79629516601562,184.65565490722656,178.86180114746094,181.47837829589844,106662
2018-07-17,178.3011016845703,178.3011016845703,180.7307891845703,177.5535125732422,179.42250061035156,78384
2018-07-18,177.74041748046875,177.74041748046875,181.47837829589844,177.17971801757812,178.86180114746094,101702
2018-07-19,179.9832000732422,179.9832000732422,185.02944946289062,177.74041748046875,177.74041748046875,246255
2018-07-22,179.235595703125,179.235595703125,182.7866668701172,179.235595703125,181.47837829589844,88402
2018-07-23,178.3011016845703,178.3011016845703,182.03907775878906,177.92730712890625,179.42250061035156,80516
2018-07-24,176.05831909179688,176.05831909179688,178.48800659179688,175.6845245361328,177.5535125732422,44353
2018-07-25,175.6845245361328,175.6845245361328,177.74041748046875,175.6845245361328,176.99281311035156,31780
2018-07-26,171.94656372070312,171.94656372070312,176.43212890625,171.19895935058594,176.43212890625,56079
2018-07-29,170.82516479492188,170.82516479492188,173.0679473876953,169.32998657226562,172.13345336914062,30040
2018-07-30,173.0679473876953,173.0679473876953,173.8155517578125,171.19895935058594,171.75965881347656,52136
2018-07-31,178.86180114746094,178.86180114746094,185.02944946289062,172.3203582763672,173.0679473876953,229138
2018-08-01,175.87142944335938,175.87142944335938,180.54388427734375,175.87142944335938,179.60939025878906,115971
2018-08-02,176.6190185546875,176.6190185546875,179.235595703125,174.00244140625,175.87142944335938,77538
2018-08-05,175.87142944335938,175.87142944335938,179.42250061035156,175.12384033203125,177.5535125732422,56136
2018-08-06,176.43212890625,176.43212890625,178.86180114746094,175.87142944335938,177.5535125732422,60141
2018-08-07,175.6845245361328,175.6845245361328,176.80592346191406,174.9369354248047,176.6190185546875,33030
2018-08-08,176.05831909179688,176.05831909179688,176.43212890625,174.18934631347656,174.37623596191406,56754
2018-08-09,172.8810577392578,172.8810577392578,175.87142944335938,172.69415283203125,175.6845245361328,38964
2018-08-12,170.82516479492188,170.82516479492188,175.6845245361328,170.07757568359375,174.56314086914062,62864
2018-08-13,162.97543334960938,162.97543334960938,171.75965881347656,162.0409393310547,170.82516479492188,51312
2018-08-14,165.96580505371094,165.96580505371094,168.769287109375,164.4706268310547,165.2182159423828,71221
2018-08-15,166.1527099609375,166.1527099609375,168.20858764648438,165.59201049804688,166.339599609375,24500
2018-08-16,165.96580505371094,165.96580505371094,167.0872039794922,164.4706268310547,167.0872039794922,19649
2018-08-19,165.96580505371094,165.96580505371094,167.0872039794922,164.4706268310547,167.0872039794922,19649
2018-08-20,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,0
2018-08-21,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,0
2018-08-22,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,0
2018-08-23,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,165.96580505371094,0
