Date,Adj Close.70,Close.70,High.70,Low.70,Open.70,Volume.70
2018-07-01,20.52750587463379,20.52750587463379,20.7598934173584,20.52750587463379,20.734073638916016,54245
2018-07-02,20.011091232299805,20.011091232299805,20.52750587463379,20.011091232299805,20.52750587463379,129724
2018-07-03,20.2176570892334,20.2176570892334,20.2176570892334,20.03691291809082,20.03691291809082,53281
2018-07-04,20.34676170349121,20.34676170349121,20.39840316772461,20.062732696533203,20.062732696533203,57702
2018-07-05,19.907808303833008,19.907808303833008,20.39840316772461,19.778703689575195,20.191837310791016,54844
2018-07-08,20.243478775024414,20.243478775024414,20.39840316772461,19.98526954650879,20.320940017700195,98916
2018-07-09,20.295120239257812,20.295120239257812,20.295120239257812,20.03691291809082,20.191837310791016,54615
2018-07-10,20.243478775024414,20.243478775024414,20.269298553466797,20.1143741607666,20.166015625,96676
2018-07-11,20.166015625,20.166015625,20.243478775024414,20.1143741607666,20.243478775024414,33721
2018-07-12,20.03691291809082,20.03691291809082,20.166015625,20.011091232299805,20.166015625,60664
2018-07-15,19.907808303833008,19.907808303833008,20.140195846557617,19.907808303833008,20.011091232299805,100965
2018-07-16,20.011091232299805,20.011091232299805,20.243478775024414,19.881986618041992,19.959449768066406,132859
2018-07-17,19.727062225341797,19.727062225341797,19.959449768066406,19.623779296875,19.959449768066406,93834
2018-07-18,19.881986618041992,19.881986618041992,19.959449768066406,19.417213439941406,19.649600982666016,125487
2018-07-19,20.03691291809082,20.03691291809082,20.191837310791016,19.752883911132812,19.752883911132812,140324
2018-07-22,20.011091232299805,20.011091232299805,20.140195846557617,20.011091232299805,20.062732696533203,64810
2018-07-23,19.752883911132812,19.752883911132812,19.98526954650879,19.701242446899414,19.98526954650879,85945
2018-07-24,19.18482780456543,19.18482780456543,19.778703689575195,19.18482780456543,19.778703689575195,85592
2018-07-25,18.539308547973633,18.539308547973633,19.236467361450195,18.46184539794922,19.236467361450195,202587
2018-07-26,18.694232940673828,18.694232940673828,18.72005271911621,18.33274269104004,18.46184539794922,86077
2018-07-29,18.126174926757812,18.126174926757812,18.46184539794922,18.074533462524414,18.46184539794922,190504
2018-07-30,18.46184539794922,18.46184539794922,18.5909481048584,18.04871368408203,18.10035514831543,208414
2018-07-31,20.295120239257812,20.295120239257812,20.295120239257812,18.5909481048584,18.694232940673828,367579
2018-08-01,19.85616683959961,19.85616683959961,20.992279052734375,19.85616683959961,20.553327560424805,589996
2018-08-02,19.546316146850586,19.546316146850586,19.881986618041992,19.365571975708008,19.752883911132812,197982
2018-08-05,20.243478775024414,20.243478775024414,20.63079071044922,19.623779296875,19.623779296875,325328
2018-08-06,20.08855438232422,20.08855438232422,20.34676170349121,19.85616683959961,20.08855438232422,157022
2018-08-07,20.1143741607666,20.1143741607666,20.863176345825195,19.881986618041992,20.062732696533203,309220
2018-08-08,20.1143741607666,20.1143741607666,20.7598934173584,19.881986618041992,20.062732696533203,257793
2018-08-09,19.85616683959961,19.85616683959961,20.140195846557617,19.85616683959961,19.93362808227539,131242
2018-08-12,18.41020393371582,18.41020393371582,19.5721378326416,18.358562469482422,19.5721378326416,594219
2018-08-13,18.229459762573242,18.229459762573242,18.41020393371582,17.893789291381836,18.229459762573242,189189
