Date,Adj Close.89,Close.89,High.89,Low.89,Open.89,Volume.89
2018-07-01,36.59695816040039,48.95000076293945,49.70000076293945,48.75,49.70000076293945,88206.0
2018-07-02,36.223140716552734,48.45000076293945,49.04999923706055,48.20000076293945,49.04999923706055,110376.0
2018-07-03,35.69979476928711,47.75,48.5,47.599998474121094,48.5,121570.0
2018-07-04,35.73717498779297,47.79999923706055,47.849998474121094,47.5,47.75,71307.0
2018-07-05,35.9240837097168,48.04999923706055,48.29999923706055,47.900001525878906,48.29999923706055,45316.0
2018-07-08,36.26051712036133,48.5,48.95000076293945,48.0,48.0,48643.0
2018-07-09,36.8960075378418,49.349998474121094,49.400001525878906,48.25,48.400001525878906,102733.0
2018-07-10,37.34459686279297,49.95000076293945,50.0,49.45000076293945,49.70000076293945,100046.0
2018-07-11,37.34459686279297,49.95000076293945,50.29999923706055,49.70000076293945,50.29999923706055,45980.0
2018-07-12,37.38198471069336,50.0,50.20000076293945,49.70000076293945,49.70000076293945,68272.0
2018-07-15,37.38198471069336,50.0,50.29999923706055,49.900001525878906,50.29999923706055,40306.0
2018-07-16,37.38198471069336,50.0,50.20000076293945,50.0,50.099998474121094,39369.0
2018-07-17,37.26982879638672,49.849998474121094,50.099998474121094,49.650001525878906,50.0,47279.0
2018-07-18,37.30721664428711,49.900001525878906,50.0,49.5,49.650001525878906,18384.0
2018-07-19,37.195072174072266,49.75,49.900001525878906,49.75,49.849998474121094,29591.0
2018-07-22,37.26982879638672,49.849998474121094,49.849998474121094,49.400001525878906,49.54999923706055,24433.0
2018-07-23,36.559574127197266,48.900001525878906,49.5,48.900001525878906,49.5,71372.0
2018-07-24,35.96146011352539,48.099998474121094,48.79999923706055,48.0,48.79999923706055,98886.0
2018-07-25,36.559574127197266,48.900001525878906,48.900001525878906,47.70000076293945,48.0,43057.0
2018-07-26,36.559574127197266,48.900001525878906,48.900001525878906,48.0,48.5,27494.0
2018-07-29,35.2512092590332,47.150001525878906,47.5,45.5,47.5,263371.0
2018-07-30,34.61570739746094,46.29999923706055,47.0,46.04999923706055,47.0,35969.0
2018-07-31,35.1016845703125,46.95000076293945,47.150001525878906,46.400001525878906,46.5,49350.0
2018-08-01,35.064300537109375,46.900001525878906,47.0,46.75,46.79999923706055,28567.0
2018-08-02,34.765235900878906,46.5,46.599998474121094,45.900001525878906,46.599998474121094,34641.0
2018-08-05,34.391422271728516,46.0,46.0,45.79999923706055,46.0,30948.0
2018-08-06,33.94284439086914,45.400001525878906,45.70000076293945,45.400001525878906,45.650001525878906,84492.0
2018-08-07,33.718544006347656,45.099998474121094,45.29999923706055,44.95000076293945,45.29999923706055,35071.0
2018-08-08,32.89614486694336,44.0,45.099998474121094,43.900001525878906,45.099998474121094,102577.0
2018-08-09,32.783992767333984,43.849998474121094,44.04999923706055,43.20000076293945,43.650001525878906,96883.0
2018-08-12,32.14849853515625,43.0,43.79999923706055,42.75,43.099998474121094,90611.0
2018-08-13,29.718671798706055,39.75,43.0,39.75,43.0,203818.0
2018-08-14,29.681291580200195,39.70000076293945,40.0,39.29999923706055,39.79999923706055,107724.0
2018-08-15,29.718671798706055,39.75,40.0,39.75,40.0,147645.0
2018-08-16,29.718671798706055,39.75,40.0,39.5,39.75,66455.0
2018-08-19,29.718671798706055,39.75,40.0,39.5,39.75,66455.0
2018-08-20,29.718671798706055,39.75,39.75,39.75,39.75,0.0
2018-08-21,29.718671798706055,39.75,39.75,39.75,39.75,0.0
2018-08-22,29.718671798706055,39.75,39.75,39.75,39.75,0.0
2018-08-23,29.718671798706055,39.75,39.75,39.75,39.75,0.0
2018-08-26,29.793434143066406,39.849998474121094,40.0,39.79999923706055,40.0,76560.0
2018-08-27,30.57845687866211,40.900001525878906,42.0,40.79999923706055,42.0,56740.0
2018-08-28,31.02704429626465,41.5,41.5,40.900001525878906,41.0,112921.0
2018-08-29,31.064420700073242,41.54999923706055,41.75,41.29999923706055,41.400001525878906,42127.0
2018-08-30,31.363481521606445,41.95000076293945,41.95000076293945,41.29999923706055,41.54999923706055,118729.0
2018-09-02,31.064420700073242,41.54999923706055,42.0,41.5,42.0,26266.0
2018-09-03,31.400861740112305,42.0,42.099998474121094,41.5,41.5,33447.0
2018-09-04,31.55038833618164,42.20000076293945,42.29999923706055,41.79999923706055,41.79999923706055,10652.0
2018-09-05,30.87751007080078,41.29999923706055,42.20000076293945,41.29999923706055,42.20000076293945,60754.0
2018-09-06,30.840133666992188,41.25,41.5,40.95000076293945,41.29999923706055,99641.0
2018-09-09,30.914894104003906,41.349998474121094,41.349998474121094,41.20000076293945,41.20000076293945,9055.0
