Date,Adj Close.48,Close.48,High.48,Low.48,Open.48,Volume.48
2018-07-01,10.32351303100586,11.183333396911621,11.233332633972168,11.149999618530273,11.166666030883789,91086
2018-07-02,10.215816497802734,11.066665649414062,11.233332633972168,10.916666030883789,11.233332633972168,166567
2018-07-03,10.185046195983887,11.033332824707031,11.033332824707031,10.850000381469727,10.916666030883789,120248
2018-07-04,10.169660568237305,11.016666412353516,11.083333015441895,11.016666412353516,11.033332824707031,111974
2018-07-05,10.077349662780762,10.916666030883789,11.083333015441895,10.916666030883789,11.033332824707031,135805
2018-07-08,10.231201171875,11.083333015441895,11.083333015441895,10.883333206176758,10.916666030883789,65632
2018-07-09,10.185046195983887,11.033332824707031,11.133333206176758,11.0,11.050000190734863,156800
2018-07-10,10.200432777404785,11.050000190734863,11.083333015441895,11.016666412353516,11.066665649414062,122490
2018-07-11,10.231201171875,11.083333015441895,11.116665840148926,11.050000190734863,11.050000190734863,103767
2018-07-12,10.231201171875,11.083333015441895,11.149999618530273,11.050000190734863,11.066665649414062,111580
2018-07-15,10.338898658752441,11.199999809265137,11.25,11.100000381469727,11.116665840148926,164313
2018-07-16,10.292741775512695,11.149999618530273,11.216666221618652,11.100000381469727,11.199999809265137,112257
2018-07-17,10.261971473693848,11.116665840148926,11.133333206176758,11.083333015441895,11.083333015441895,52927
2018-07-18,10.185046195983887,11.033332824707031,11.116665840148926,11.033332824707031,11.116665840148926,97275
2018-07-19,10.200432777404785,11.050000190734863,11.166666030883789,11.033332824707031,11.083333015441895,49934
2018-07-22,10.169660568237305,11.016666412353516,11.050000190734863,11.0,11.050000190734863,72002
2018-07-23,10.154275894165039,11.0,11.033332824707031,10.866665840148926,11.033332824707031,249634
2018-07-24,10.385054588317871,11.25,11.316665649414062,11.083333015441895,11.083333015441895,803799
2018-07-25,10.47736644744873,11.350000381469727,11.483332633972168,11.166666030883789,11.166666030883789,1120621
2018-07-26,10.231201171875,11.083333015441895,11.333333015441895,11.016666412353516,11.283332824707031,344133
2018-07-29,10.246588706970215,11.100000381469727,11.199999809265137,11.0,11.166666030883789,393862
2018-07-30,10.292741775512695,11.149999618530273,11.233332633972168,11.100000381469727,11.116665840148926,366301
2018-07-31,10.261971473693848,11.116665840148926,11.233332633972168,11.100000381469727,11.133333206176758,470967
2018-08-01,10.4312105178833,11.300000190734863,11.75,11.300000190734863,11.383333206176758,2365737
2018-08-02,10.308126449584961,11.166666030883789,11.399999618530273,11.166666030883789,11.25,400678
2018-08-05,10.338898658752441,11.199999809265137,11.216666221618652,11.133333206176758,11.166666030883789,173634
2018-08-06,10.338898658752441,11.199999809265137,11.199999809265137,11.083333015441895,11.166666030883789,354396
2018-08-07,10.261971473693848,11.116665840148926,11.166666030883789,11.100000381469727,11.149999618530273,163946
2018-08-08,10.292741775512695,11.149999618530273,11.183333396911621,11.0,11.100000381469727,405817
2018-08-09,10.200432777404785,11.050000190734863,11.100000381469727,11.0,11.066665649414062,208195
2018-08-12,10.215816497802734,11.066665649414062,11.116665840148926,11.016666412353516,11.016666412353516,138330
2018-08-13,10.061962127685547,10.899999618530273,11.033332824707031,10.833333015441895,11.016666412353516,294730
2018-08-14,10.000421524047852,10.833333015441895,10.949999809265137,10.833333015441895,10.916666030883789,273514
2018-08-15,10.01580810546875,10.850000381469727,10.850000381469727,10.833333015441895,10.833333015441895,83514
2018-08-16,10.231201171875,11.083333015441895,11.083333015441895,10.833333015441895,10.833333015441895,217884
2018-08-19,10.231201171875,11.083333015441895,11.083333015441895,10.833333015441895,10.833333015441895,217884
2018-08-20,10.231201171875,11.083333015441895,11.083333015441895,11.083333015441895,11.083333015441895,0
2018-08-21,10.231201171875,11.083333015441895,11.083333015441895,11.083333015441895,11.083333015441895,0
